Workbar:,12
Process:,US26D
FileName:,20220929_631 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 06:32:34,2022-09-29 06:40:42,8:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 06:41:12,2022-09-29 06:55:05,13:53,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 06:55:35,2022-09-29 06:58:41,3:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 06:59:11,2022-09-29 07:01:20,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 07:01:51,2022-09-29 07:01:53,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 07:02:23,2022-09-29 07:02:26,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 07:02:55,2022-09-29 07:04:46,1:51,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 07:05:16,2022-09-29 07:05:49,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 07:06:19,2022-09-29 07:06:22,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 07:06:51,2022-09-29 07:06:54,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-29 07:07:27,2022-09-29 07:31:53,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 07:32:23,2022-09-29 07:42:54,10:31,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 07:43:24,2022-09-29 07:46:27,3:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 07:46:56,2022-09-29 07:49:07,2:11,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 07:49:42,2022-09-29 07:49:44,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 07:50:14,2022-09-29 07:56:19,6:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 07:56:49,2022-09-29 07:56:55,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 07:57:19,2022-09-29 07:58:00,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 07:58:29,2022-09-29 08:11:40,13:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 08:12:12,2022-09-29 08:12:15,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 08:12:43,2022-09-29 08:12:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 08:13:18,2022-09-29 08:14:46,1:28,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-29 08:15:19,2022-09-29 08:40:33,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 08:41:04,2022-09-29 08:41:07,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 08:41:35,2022-09-29 08:42:08,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 08:42:41,2022-09-29 08:43:53,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 08:44:22,2022-09-29 08:48:46,4:24,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 08:49:16,2022-09-29 08:49:18,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 08:49:46,2022-09-29 08:49:53,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 08:50:21,2022-09-29 08:51:27,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 08:51:57,2022-09-29 08:57:06,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 08:57:39,2022-09-29 08:57:47,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 08:58:37,2022-09-29 09:06:13,7:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 09:06:37,2022-09-29 09:08:39,2:02,0:00,1:00,,,,,

35,Station 2 Que,2022-09-29 09:09:08,2022-09-29 09:42:17,33:09,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 09:42:49,2022-09-29 09:50:29,7:40,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 09:50:58,2022-09-29 09:58:42,7:44,0:15,0:16,,,,,

