Workbar:,11
Process:,EmptyLine
FileName:,20220729_1135 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 11:35:45,2022-07-29 11:40:12,4:27,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 11:40:43,2022-07-29 11:47:49,7:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 11:48:20,2022-07-29 11:48:22,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 11:48:52,2022-07-29 11:51:24,2:32,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 11:51:55,2022-07-29 11:58:19,6:24,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 11:58:49,2022-07-29 12:04:52,6:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 12:05:20,2022-07-29 12:05:41,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 12:06:11,2022-07-29 12:06:45,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 12:07:15,2022-07-29 12:07:17,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 12:07:46,2022-07-29 12:08:16,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-29 12:08:49,2022-07-29 12:33:17,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 12:33:48,2022-07-29 12:36:09,2:21,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 12:36:39,2022-07-29 12:38:06,1:27,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 12:38:35,2022-07-29 12:49:39,11:04,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 12:50:09,2022-07-29 12:50:32,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 12:51:03,2022-07-29 12:51:05,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 12:51:36,2022-07-29 12:51:42,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 12:52:05,2022-08-01 05:25:47,3873:42,0:00,10:00,,,,,

23,Station 34 Nickel Plate,2022-08-01 05:27:55,2022-08-01 08:32:59,185:04,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 08:33:28,2022-08-01 08:35:12,1:44,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 08:35:40,2022-08-01 08:40:44,5:04,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 08:41:17,2022-08-01 08:46:31,5:14,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 08:47:00,2022-08-01 08:51:14,4:14,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 08:51:44,2022-08-01 08:51:47,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 08:52:14,2022-08-01 08:54:38,2:24,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 08:55:06,2022-08-01 09:11:39,16:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 09:12:09,2022-08-01 09:17:18,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 09:17:52,2022-08-01 09:17:59,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 09:18:49,2022-08-01 09:19:14,0:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 09:19:38,2022-08-01 09:22:22,2:44,0:00,1:00,,,,,

35,Station 3 Que,2022-08-01 09:22:53,2022-08-01 10:32:55,70:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 10:33:26,2022-08-01 10:41:23,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 10:41:53,2022-08-01 10:47:19,5:26,0:15,0:15,,,,,

