Workbar:,11
Process:,US26D
FileName:,20220929_1043 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 10:44:17,2022-09-29 10:54:05,9:48,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 10:54:35,2022-09-29 10:59:28,4:53,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 10:59:58,2022-09-29 11:01:27,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 11:01:58,2022-09-29 11:04:39,2:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 11:05:09,2022-09-29 11:07:25,2:16,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 11:07:56,2022-09-29 11:11:06,3:10,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 11:11:35,2022-09-29 11:11:38,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 11:12:07,2022-09-29 11:12:40,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 11:13:10,2022-09-29 11:13:13,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 11:13:42,2022-09-29 11:13:45,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-29 11:14:18,2022-09-29 11:38:28,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 11:38:58,2022-09-29 11:40:52,1:54,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 11:41:22,2022-09-29 11:41:25,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 11:41:54,2022-09-29 11:41:56,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 11:42:26,2022-09-29 11:42:28,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 11:42:59,2022-09-29 11:43:02,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 11:43:32,2022-09-29 11:43:38,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 11:44:02,2022-09-29 11:48:21,4:19,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 11:48:50,2022-09-29 12:01:01,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 12:01:32,2022-09-29 12:01:35,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 12:02:03,2022-09-29 12:02:10,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 12:02:39,2022-09-29 12:22:47,20:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-29 12:23:21,2022-09-29 12:48:35,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 12:49:06,2022-09-29 12:49:08,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 12:49:36,2022-09-29 12:50:10,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 12:50:43,2022-09-29 12:51:54,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 12:52:23,2022-09-29 12:56:03,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 12:56:32,2022-09-29 12:56:35,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 12:57:03,2022-09-29 12:57:10,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 12:57:38,2022-09-29 12:58:45,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 12:59:14,2022-09-29 13:05:07,5:53,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 13:05:40,2022-09-29 13:05:47,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 13:06:37,2022-09-29 13:16:31,9:54,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 13:16:55,2022-09-29 13:21:05,4:10,0:00,1:00,,,,,

35,Station 3 Que,2022-09-29 13:21:35,2022-09-30 04:23:06,901:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 04:23:37,2022-09-30 04:31:34,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 04:32:04,2022-09-30 04:46:49,14:45,0:15,0:16,,,,,

