Workbar:,5
Process:,US26D
FileName:,20220802_928 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 09:28:43,2022-08-02 09:29:01,0:18,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 09:29:30,2022-08-02 09:36:37,7:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 09:37:08,2022-08-02 09:47:15,10:07,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 09:47:45,2022-08-02 09:49:59,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 09:50:29,2022-08-02 09:55:51,5:22,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 09:56:21,2022-08-02 10:06:46,10:25,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 10:07:16,2022-08-02 10:08:03,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 10:08:33,2022-08-02 10:09:06,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 10:09:36,2022-08-02 10:10:36,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 10:11:05,2022-08-02 10:13:08,2:03,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-02 10:13:41,2022-08-02 10:37:50,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 10:38:20,2022-08-02 10:41:19,2:59,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 10:41:49,2022-08-02 10:41:56,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 10:42:25,2022-08-02 10:46:35,4:10,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 10:47:04,2022-08-02 10:47:27,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 10:47:57,2022-08-02 10:48:00,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 10:48:30,2022-08-02 10:48:36,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 10:49:00,2022-08-02 10:51:15,2:15,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 10:51:45,2022-08-02 11:03:56,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 11:04:27,2022-08-02 11:04:30,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 11:04:58,2022-08-02 11:05:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 11:05:34,2022-08-02 11:09:00,3:26,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 11:09:31,2022-08-02 11:34:42,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 11:35:15,2022-08-02 11:35:18,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 11:35:46,2022-08-02 11:36:19,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 11:36:52,2022-08-02 11:38:03,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 11:38:32,2022-08-02 11:42:11,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 11:42:40,2022-08-02 11:42:43,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 11:43:10,2022-08-02 11:50:11,7:01,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 11:50:40,2022-08-02 12:03:31,12:51,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 12:04:00,2022-08-02 13:13:46,69:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 13:14:19,2022-08-02 13:14:26,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 13:15:16,2022-08-02 13:22:40,7:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 13:23:04,2022-08-03 06:30:57,1027:53,0:00,1:00,,,,,

35,Station 4 Que,2022-08-03 06:32:17,2022-08-03 08:02:01,89:44,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 08:02:30,2022-08-03 08:12:03,9:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 08:12:32,2022-08-03 08:28:55,16:23,0:15,0:15,,,,,

