Workbar:,8
Process:,US26D
FileName:,20220922_602 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 06:03:10,2022-09-22 06:25:32,22:22,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 06:26:02,2022-09-22 06:30:51,4:49,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 06:31:21,2022-09-22 06:32:50,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 06:33:21,2022-09-22 06:35:30,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 06:36:00,2022-09-22 06:37:09,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 06:37:39,2022-09-22 06:39:26,1:47,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 06:39:55,2022-09-22 06:39:58,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 06:40:27,2022-09-22 06:41:00,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 06:41:30,2022-09-22 06:41:33,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 06:42:02,2022-09-22 06:42:04,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 06:42:34,2022-09-22 07:07:16,24:42,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 07:07:49,2022-09-22 07:18:51,11:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 07:19:21,2022-09-22 07:20:53,1:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 07:21:22,2022-09-22 07:22:51,1:29,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 07:23:21,2022-09-22 07:26:13,2:52,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 07:26:42,2022-09-22 07:37:04,10:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 07:37:34,2022-09-22 07:37:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 07:38:04,2022-09-22 07:39:11,1:07,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-22 07:39:40,2022-09-22 07:51:52,12:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 07:52:23,2022-09-22 07:52:26,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 07:52:53,2022-09-22 07:52:59,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 07:53:28,2022-09-22 07:54:55,1:27,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 07:55:29,2022-09-22 08:20:43,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 08:21:14,2022-09-22 08:21:16,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 08:21:44,2022-09-22 08:22:18,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 08:22:50,2022-09-22 08:24:01,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 08:24:31,2022-09-22 08:28:10,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 08:28:39,2022-09-22 08:28:41,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 08:29:09,2022-09-22 08:29:16,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 08:29:45,2022-09-22 08:30:51,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 08:31:20,2022-09-22 08:36:29,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 08:37:02,2022-09-22 08:37:09,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 08:37:59,2022-09-22 08:44:50,6:51,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 08:45:14,2022-09-22 08:49:23,4:09,0:00,1:00,,,,,

35,Station 2 Que,2022-09-22 08:49:52,2022-09-22 09:19:15,29:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 09:19:47,2022-09-22 09:27:49,8:02,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 09:28:19,2022-09-22 09:32:32,4:13,0:15,0:16,,,,,

