Workbar:,9
Process:,BrightCopper
FileName:,20220802_554 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 05:55:46,2022-08-02 05:56:05,0:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 05:56:35,2022-08-02 06:03:08,6:33,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 06:03:38,2022-08-02 06:04:35,0:57,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 06:05:04,2022-08-02 06:07:14,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 06:07:44,2022-08-02 06:12:17,4:33,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 06:12:47,2022-08-02 06:14:54,2:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 06:15:23,2022-08-02 06:16:24,1:01,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 06:16:54,2022-08-02 06:17:27,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 06:17:57,2022-08-02 06:19:02,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 06:19:30,2022-08-02 06:19:59,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-02 06:20:32,2022-08-02 06:44:43,24:11,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-02 06:45:12,2022-08-02 06:47:43,2:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 06:48:13,2022-08-02 06:48:20,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 06:48:49,2022-08-02 06:50:09,1:20,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-02 06:50:38,2022-08-02 07:01:04,10:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 07:01:34,2022-08-02 07:01:58,0:24,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 07:02:28,2022-08-02 07:02:33,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 07:02:57,2022-08-02 07:03:11,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-02 07:03:42,2022-08-02 07:48:51,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-02 07:49:20,2022-08-02 07:49:22,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 07:49:50,2022-08-02 07:49:57,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-02 07:50:51,2022-08-02 07:50:58,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-02 07:51:26,2022-08-02 07:52:51,1:25,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-02 07:53:20,2022-08-02 07:58:30,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-02 07:59:03,2022-08-02 07:59:10,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-02 08:00:00,2022-08-02 08:02:18,2:18,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-02 08:02:43,2022-08-02 08:27:48,25:05,0:00,1:00,,,,,

28,Station 3 Que,2022-08-02 08:28:19,2022-08-02 09:23:29,55:10,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-02 09:24:00,2022-08-02 09:31:51,7:51,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-02 09:32:21,2022-08-02 09:32:45,0:24,0:15,0:15,,,,,

