Workbar:,5
Process:,EmptyLine
FileName:,20220930_1203 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 12:03:42,2022-09-30 12:20:42,17:00,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-30 12:21:13,2022-09-30 12:25:35,4:22,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-30 12:26:05,2022-09-30 12:27:18,1:13,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-30 12:27:49,2022-09-30 12:29:59,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 12:30:30,2022-09-30 12:30:33,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-30 12:31:03,2022-09-30 12:31:10,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-30 12:31:39,2022-10-03 04:30:15,3838:36,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-10-03 04:30:45,2022-10-03 04:31:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-03 04:31:49,2022-10-03 04:35:06,3:17,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-03 04:35:35,2022-10-03 04:36:04,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-10-03 04:36:35,2022-10-03 05:00:47,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-03 05:01:20,2022-10-03 05:06:09,4:49,0:00,1:00,,,,,

13,Station 20 Rinse,2022-10-03 05:06:39,2022-10-03 05:08:12,1:33,0:05,1:00,,,,,

14,Station 21 Rinse,2022-10-03 05:08:41,2022-10-03 05:11:09,2:28,1:00,3:00,,,,,

15,Station 22 Acid,2022-10-03 05:11:38,2022-10-03 05:12:41,1:03,0:15,0:30,,,,,

16,Station 23 Rinse,2022-10-03 05:13:11,2022-10-03 05:13:14,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-10-03 05:13:44,2022-10-03 05:13:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-03 05:14:14,2022-10-03 05:15:00,0:46,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-03 05:15:29,2022-10-03 05:30:20,14:51,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-03 05:30:51,2022-10-03 05:30:54,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-03 05:31:22,2022-10-03 05:31:29,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-03 05:31:58,2022-10-03 05:34:07,2:09,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-10-03 05:34:41,2022-10-03 05:59:55,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-03 06:00:26,2022-10-03 06:00:28,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-03 06:00:56,2022-10-03 06:01:30,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-03 06:02:03,2022-10-03 06:05:03,3:00,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-03 06:05:32,2022-10-03 06:10:54,5:22,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-03 06:11:23,2022-10-03 06:11:26,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-03 06:11:54,2022-10-03 06:12:00,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-03 06:12:29,2022-10-03 06:13:37,1:08,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-03 06:14:06,2022-10-03 06:19:15,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-03 06:19:48,2022-10-03 06:19:56,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-03 06:20:46,2022-10-03 06:21:02,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-03 06:21:27,2022-10-03 06:38:19,16:52,0:00,1:00,,,,,

35,Station 2 Que,2022-10-03 06:38:49,2022-10-03 07:07:14,28:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-03 07:07:45,2022-10-04 05:16:26,1328:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 05:16:56,2022-10-04 05:18:29,1:33,0:15,0:16,,,,,

