Workbar:,13
Process:,US26D
FileName:,20220914_1021 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 10:22:23,2022-09-14 10:34:29,12:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 10:34:59,2022-09-14 10:40:00,5:01,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 10:40:31,2022-09-14 10:42:15,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 10:42:45,2022-09-14 10:45:04,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 10:45:34,2022-09-14 10:48:25,2:51,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 10:48:55,2022-09-14 10:50:17,1:22,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 10:50:46,2022-09-14 10:51:56,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 10:52:26,2022-09-14 10:52:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 10:53:29,2022-09-14 10:53:31,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 10:54:00,2022-09-14 10:54:03,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-14 10:54:33,2022-09-14 11:18:56,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 11:19:29,2022-09-14 11:23:30,4:01,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 11:23:59,2022-09-14 11:34:16,10:17,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 11:34:45,2022-09-14 11:36:21,1:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 11:36:50,2022-09-14 11:36:53,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 11:37:22,2022-09-14 11:39:56,2:34,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 11:40:26,2022-09-14 11:40:32,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 11:40:55,2022-09-14 11:42:55,2:00,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 11:43:24,2022-09-14 11:55:34,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 11:56:06,2022-09-14 11:56:08,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 11:56:36,2022-09-14 11:56:43,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 11:57:12,2022-09-14 12:04:54,7:42,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-14 12:05:27,2022-09-14 12:32:03,26:36,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 12:32:34,2022-09-14 12:32:37,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 12:33:05,2022-09-14 12:33:38,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 12:34:11,2022-09-14 12:36:45,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 12:37:14,2022-09-14 12:40:53,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 12:41:22,2022-09-14 12:41:25,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 12:41:52,2022-09-14 12:41:59,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 12:42:27,2022-09-14 12:43:34,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 12:44:03,2022-09-14 12:49:12,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 12:49:45,2022-09-14 12:49:51,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 12:50:41,2022-09-14 12:58:06,7:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 12:58:31,2022-09-14 13:04:36,6:05,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 13:05:06,2022-09-14 13:29:24,24:18,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 13:29:56,2022-09-14 13:37:34,7:38,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 13:38:03,2022-09-14 13:38:28,0:25,0:15,0:16,,,,,

