Workbar:,2
Process:,US26D
FileName:,20220726_804 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 08:05:49,2022-07-26 08:14:35,8:46,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 08:15:05,2022-07-26 08:34:53,19:48,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 08:41:21,2022-07-26 08:45:32,4:11,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 08:46:02,2022-07-26 08:48:12,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 08:48:42,2022-07-26 08:49:37,0:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 08:50:07,2022-07-26 08:59:22,9:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 08:59:51,2022-07-26 09:01:30,1:39,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 09:02:00,2022-07-26 09:02:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 09:03:03,2022-07-26 09:03:05,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 09:03:34,2022-07-26 09:04:04,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 09:04:33,2022-07-26 09:28:46,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 09:29:18,2022-07-26 09:32:07,2:49,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 09:32:37,2022-07-26 09:32:43,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 09:33:12,2022-07-26 09:37:51,4:39,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 09:38:20,2022-07-26 09:38:43,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 09:39:13,2022-07-26 09:39:16,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 09:39:45,2022-07-26 09:39:51,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 09:40:15,2022-07-26 09:42:36,2:21,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 09:43:06,2022-07-26 09:55:17,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 09:55:48,2022-07-26 09:55:50,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 09:56:18,2022-07-26 09:56:24,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 09:56:53,2022-07-26 09:58:00,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 09:58:34,2022-07-26 10:23:48,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 10:24:19,2022-07-26 10:24:21,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 10:24:49,2022-07-26 10:25:22,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 10:25:55,2022-07-26 10:28:31,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 10:29:00,2022-07-26 10:32:39,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 10:33:08,2022-07-26 10:33:10,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 10:33:38,2022-07-26 10:39:50,6:12,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 10:40:18,2022-07-26 11:06:00,25:42,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 11:06:28,2022-07-26 11:21:36,15:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 11:22:08,2022-07-26 11:22:15,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 11:23:05,2022-07-26 11:27:07,4:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 11:27:31,2022-07-26 11:31:44,4:13,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 11:32:15,2022-07-26 12:44:58,72:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 12:45:28,2022-07-26 12:52:52,7:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 12:53:21,2022-07-26 12:53:46,0:25,0:15,0:15,,,,,

