Workbar:,3
Process:,US26D
FileName:,20220927_1033 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 10:34:14,2022-09-27 10:36:59,2:45,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-27 10:37:28,2022-09-27 10:44:00,6:32,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-27 10:44:30,2022-09-27 10:44:33,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-27 10:45:03,2022-09-27 10:47:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 10:47:43,2022-09-27 10:50:12,2:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-27 10:50:42,2022-09-27 10:52:01,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-27 10:52:30,2022-09-27 10:54:21,1:51,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-27 10:54:50,2022-09-27 10:55:23,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 10:55:53,2022-09-27 10:55:55,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 10:56:24,2022-09-27 10:56:27,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-27 10:56:57,2022-09-27 11:21:35,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 11:22:08,2022-09-27 11:29:09,7:01,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-27 11:29:39,2022-09-27 11:31:42,2:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-27 11:32:11,2022-09-27 11:34:25,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-27 11:34:55,2022-09-27 11:34:58,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-27 11:35:28,2022-09-27 11:44:17,8:49,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-27 11:44:46,2022-09-27 11:44:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 11:45:16,2022-09-27 11:46:07,0:51,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 11:46:36,2022-09-27 11:59:54,13:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 12:00:25,2022-09-27 12:00:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 12:00:56,2022-09-27 12:01:03,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 12:01:31,2022-09-27 12:02:38,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-27 12:03:11,2022-09-27 12:28:24,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 12:28:55,2022-09-27 12:28:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 12:29:25,2022-09-27 12:30:00,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 12:30:33,2022-09-27 12:33:30,2:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 12:34:00,2022-09-27 12:37:41,3:41,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 12:38:09,2022-09-27 12:38:12,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 12:38:40,2022-09-27 12:38:47,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 12:39:15,2022-09-27 12:40:22,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-27 12:40:51,2022-09-27 12:48:23,7:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-27 12:48:55,2022-09-27 12:49:03,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-27 12:49:53,2022-09-27 13:00:25,10:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-27 13:00:50,2022-09-27 13:05:50,5:00,0:00,1:00,,,,,

35,Station 3 Que,2022-09-27 13:06:21,2022-09-28 04:35:52,929:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 04:36:22,2022-09-28 05:20:18,43:56,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 05:20:48,2022-09-28 05:21:37,0:49,0:15,0:16,,,,,

