Workbar:,8
Process:,NickelOnly
FileName:,20220824_934 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 09:36:01,2022-08-24 09:42:45,6:44,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-24 09:43:15,2022-08-24 09:59:21,16:06,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-24 09:59:51,2022-08-24 10:02:39,2:48,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-24 10:03:09,2022-08-24 10:05:33,2:24,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 10:06:04,2022-08-24 10:07:11,1:07,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-24 10:07:41,2022-08-24 10:08:52,1:11,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-24 10:09:22,2022-08-24 10:09:24,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-24 10:09:53,2022-08-24 10:10:19,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 10:10:50,2022-08-24 10:13:43,2:53,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 10:14:13,2022-08-24 10:14:15,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-24 10:14:45,2022-08-24 10:39:06,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 10:39:39,2022-08-24 10:44:38,4:59,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-24 10:45:08,2022-08-24 10:46:23,1:15,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-24 10:46:53,2022-08-24 10:53:56,7:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-24 10:54:25,2022-08-24 10:54:27,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-24 10:54:57,2022-08-24 10:59:30,4:33,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-24 10:59:59,2022-08-24 11:00:05,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 11:00:29,2022-08-24 11:01:14,0:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-24 11:01:43,2022-08-24 11:14:25,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 11:14:57,2022-08-24 11:14:58,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 11:15:26,2022-08-24 11:15:32,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 11:16:01,2022-08-24 11:17:52,1:51,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-24 11:18:23,2022-08-24 11:43:53,25:30,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 11:44:27,2022-08-24 11:44:28,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 11:44:56,2022-08-24 11:45:02,0:06,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-24 11:45:42,2022-08-24 11:45:48,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-24 11:46:16,2022-08-24 11:47:17,1:01,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-24 11:47:46,2022-08-24 11:54:53,7:07,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-24 11:55:26,2022-08-24 11:55:32,0:06,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-24 11:56:22,2022-08-24 12:01:05,4:43,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-24 12:01:30,2022-08-24 12:03:00,1:30,0:00,1:00,,,,,

32,Station 4 Que,2022-08-24 12:03:32,2022-08-24 12:42:07,38:35,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-24 12:42:36,2022-08-24 12:50:55,8:19,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-24 12:51:25,2022-08-24 12:56:18,4:53,0:15,0:16,,,,,

