Workbar:,6
Process:,EmptyLine
FileName:,20220909_1034 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-09 10:35:21,2022-09-09 10:47:17,11:56,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-09 10:47:46,2022-09-09 10:53:47,6:01,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-09 10:54:17,2022-09-09 11:00:12,5:55,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-09 11:00:42,2022-09-09 11:04:29,3:47,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-09 11:04:59,2022-09-09 11:07:35,2:36,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-09 11:08:05,2022-09-09 11:12:51,4:46,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-09 11:13:20,2022-09-09 11:14:17,0:57,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-09 11:14:47,2022-09-09 11:15:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-09 11:15:50,2022-09-09 11:17:00,1:10,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-09 11:17:28,2022-09-09 11:18:27,0:59,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-09 11:19:00,2022-09-09 11:43:10,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-09 11:43:40,2022-09-09 11:45:55,2:15,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-09 11:46:25,2022-09-09 11:46:32,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-09 11:47:01,2022-09-09 11:52:48,5:47,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-09 11:53:17,2022-09-09 11:54:46,1:29,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-09 11:55:15,2022-09-09 11:55:18,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-09 11:55:48,2022-09-09 11:55:54,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-09 11:57:04,2022-09-09 11:57:45,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-09 11:58:14,2022-09-09 12:11:23,13:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 12:11:55,2022-09-09 12:11:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 12:12:26,2022-09-09 12:12:33,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 12:13:02,2022-09-12 09:30:14,4157:12,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-12 09:30:47,2022-09-12 09:57:28,26:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-12 09:57:59,2022-09-12 09:58:02,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-12 09:58:30,2022-09-12 09:59:04,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-12 09:59:37,2022-09-12 10:01:07,1:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-12 10:01:37,2022-09-12 10:06:36,4:59,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-12 10:07:05,2022-09-12 10:07:08,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-12 10:07:35,2022-09-12 10:07:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-12 10:08:10,2022-09-12 10:10:21,2:11,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-12 10:10:50,2022-09-12 10:15:59,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-12 10:16:32,2022-09-12 10:16:40,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-12 10:17:31,2022-09-12 10:20:15,2:44,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-12 10:20:40,2022-09-12 10:21:14,0:34,0:00,1:00,,,,,

35,Station 2 Que,2022-09-12 10:21:43,2022-09-12 10:56:44,35:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-12 10:57:15,2022-09-12 11:06:10,8:55,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-12 11:06:40,2022-09-12 11:10:12,3:32,0:15,0:16,,,,,

