Workbar:,2
Process:,US26D
FileName:,20220725_605 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 06:06:06,2022-07-25 06:35:00,28:54,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 06:35:30,2022-07-25 06:39:38,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 06:40:08,2022-07-25 06:45:23,5:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 06:45:52,2022-07-25 06:48:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 06:48:32,2022-07-25 06:52:03,3:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 06:52:34,2022-07-25 06:56:12,3:38,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 06:56:41,2022-07-25 06:58:30,1:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 06:59:00,2022-07-25 06:59:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 07:00:03,2022-07-25 07:00:06,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 07:00:34,2022-07-25 07:01:04,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-25 07:01:36,2022-07-25 07:25:46,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 07:26:15,2022-07-25 07:27:58,1:43,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 07:28:27,2022-07-25 07:28:34,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 07:29:02,2022-07-25 07:30:24,1:22,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 07:30:53,2022-07-25 07:31:17,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 07:31:46,2022-07-25 07:35:01,3:15,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 07:35:31,2022-07-25 07:35:36,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 07:36:00,2022-07-25 07:36:13,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 07:36:43,2022-07-25 07:48:54,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 07:49:25,2022-07-25 07:49:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 07:49:56,2022-07-25 07:50:02,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 07:50:31,2022-07-25 07:51:38,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 07:52:12,2022-07-25 08:17:39,25:27,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 08:18:10,2022-07-25 08:18:13,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 08:18:41,2022-07-25 08:19:14,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 08:19:47,2022-07-25 08:20:59,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 08:21:28,2022-07-25 08:25:07,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 08:25:36,2022-07-25 08:45:52,20:16,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 08:46:20,2022-07-25 08:59:06,12:46,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 08:59:35,2022-07-25 09:20:50,21:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 09:21:19,2022-07-25 09:38:15,16:56,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 09:38:48,2022-07-25 09:38:55,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 09:39:45,2022-07-25 09:43:32,3:47,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 09:43:56,2022-07-25 09:53:52,9:56,0:00,1:00,,,,,

35,Station 3 Que,2022-07-25 09:54:22,2022-07-25 10:58:39,64:17,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 10:59:09,2022-07-25 11:07:03,7:54,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 11:07:33,2022-07-25 11:07:58,0:25,0:15,0:15,,,,,

