Workbar:,5
Process:,EmptyLine
FileName:,20220929_1249 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 12:50:13,2022-09-29 12:59:31,9:18,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-29 13:00:00,2022-09-29 13:05:05,5:05,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-29 13:05:36,2022-09-29 13:09:51,4:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-29 13:10:21,2022-09-29 13:13:20,2:59,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 13:13:51,2022-09-29 13:21:59,8:08,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-29 13:22:30,2022-09-30 04:12:13,889:43,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-30 04:12:42,2022-09-30 04:16:49,4:07,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-30 04:17:18,2022-09-30 04:17:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 04:18:21,2022-09-30 04:21:02,2:41,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 04:21:31,2022-09-30 04:22:00,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-30 04:22:30,2022-09-30 04:47:47,25:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 04:48:20,2022-09-30 04:49:15,0:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-30 04:49:45,2022-09-30 04:49:52,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-30 04:50:21,2022-09-30 04:53:35,3:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-30 04:54:05,2022-09-30 04:54:28,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-30 04:54:59,2022-09-30 04:55:02,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-30 04:55:32,2022-09-30 04:55:39,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 04:56:02,2022-09-30 04:57:09,1:07,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-30 04:57:38,2022-09-30 05:12:06,14:28,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 05:12:38,2022-09-30 05:12:40,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 05:13:08,2022-09-30 05:13:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 05:13:44,2022-09-30 05:14:51,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-30 05:15:24,2022-09-30 05:40:38,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 05:41:09,2022-09-30 05:41:12,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 05:41:39,2022-09-30 05:42:13,0:34,0:05,0:15,,,,,

31,Station 44 Dryer,2022-09-30 07:19:06, ,0,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-30 07:15:10,2022-09-30 07:31:45,16:35,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-30 07:32:35,2022-09-30 07:34:39,2:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 07:35:03,2022-09-30 07:36:49,1:46,0:00,1:00,,,,,

35,Station 3 Que,2022-09-30 07:37:20,2022-09-30 08:07:28,30:08,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 08:07:59,2022-09-30 08:15:48,7:49,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 08:16:18,2022-09-30 08:21:09,4:51,0:15,0:16,,,,,

