Workbar:,12
Process:,EmptyLine
FileName:,20220914_1205 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 12:06:20,2022-09-14 12:23:18,16:58,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-14 12:23:48,2022-09-14 12:30:08,6:20,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-14 12:30:38,2022-09-14 12:32:22,1:44,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-14 12:32:52,2022-09-14 12:35:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 12:35:32,2022-09-14 12:38:40,3:08,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-14 12:39:10,2022-09-14 12:43:02,3:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-14 12:43:31,2022-09-14 12:44:44,1:13,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-14 12:45:13,2022-09-14 12:45:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 12:46:16,2022-09-14 12:46:19,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 12:46:48,2022-09-14 12:48:00,1:12,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-14 12:48:30,2022-09-14 13:12:49,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 13:13:22,2022-09-14 13:14:40,1:18,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-14 13:15:10,2022-09-14 13:16:27,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-14 13:16:56,2022-09-14 13:20:06,3:10,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-14 13:20:36,2022-09-14 13:20:59,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-14 13:21:29,2022-09-14 13:23:59,2:30,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-14 13:24:29,2022-09-14 13:24:36,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 13:25:00,2022-09-14 13:25:57,0:57,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-14 13:26:28,2022-09-14 13:38:37,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 13:39:06,2022-09-14 13:39:09,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 13:39:37,2022-09-14 13:39:44,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 13:40:13,2022-09-14 13:43:05,2:52,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-14 13:43:39,2022-09-14 14:09:16,25:37,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 14:09:46,2022-09-14 14:09:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 14:10:17,2022-09-14 14:10:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 14:11:23,2022-09-14 14:12:34,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 14:13:04,2022-09-14 14:16:42,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 14:17:11,2022-09-14 14:17:14,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 14:17:42,2022-09-14 14:17:49,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 14:18:17,2022-09-14 14:22:00,3:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 14:22:29,2022-09-15 04:09:18,826:49,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-15 04:09:51,2022-09-15 04:09:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-15 04:10:48,2022-09-15 04:13:11,2:23,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-15 04:13:36,2022-09-15 04:21:02,7:26,0:00,1:00,,,,,

35,Station 2 Que,2022-09-15 04:21:31,2022-09-15 04:51:12,29:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 04:51:44,2022-09-15 04:59:02,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 04:59:31,2022-09-15 04:59:56,0:25,0:15,0:16,,,,,

