Workbar:,4
Process:,US26D
FileName:,20220808_608 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-08 06:09:24,2022-08-08 06:09:42,0:18,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-08 06:10:11,2022-08-08 06:21:05,10:54,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-08 06:21:35,2022-08-08 06:24:14,2:39,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-08 06:24:43,2022-08-08 06:27:14,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-08 06:27:44,2022-08-08 06:38:01,10:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-08 06:38:31,2022-08-08 06:42:49,4:18,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-08 06:43:18,2022-08-08 06:45:22,2:04,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-08 06:45:51,2022-08-08 06:46:24,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-08 06:46:54,2022-08-08 06:46:56,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-08 06:47:25,2022-08-08 06:47:54,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-08 06:48:25,2022-08-08 07:13:53,25:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-08 07:14:22,2022-08-08 07:15:09,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-08 07:15:38,2022-08-08 07:22:23,6:45,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 07:22:51,2022-08-08 07:27:18,4:27,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-08 07:27:46,2022-08-08 07:28:09,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-08 07:28:39,2022-08-08 07:28:42,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-08 07:29:11,2022-08-08 07:29:18,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-08 07:29:41,2022-08-08 07:31:28,1:47,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-08 07:31:59,2022-08-08 07:44:26,12:27,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-08 07:44:55,2022-08-08 07:44:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-08 07:45:26,2022-08-08 07:45:33,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-08 07:46:02,2022-08-08 07:47:09,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-08 07:47:40,2022-08-08 08:14:11,26:31,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-08 08:14:44,2022-08-08 08:14:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-08 08:15:14,2022-08-08 08:15:48,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-08 08:16:21,2022-08-08 08:17:32,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 08:18:02,2022-08-08 08:22:37,4:35,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 08:23:06,2022-08-08 08:23:09,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 08:23:37,2022-08-08 08:24:23,0:46,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 08:24:52,2022-08-08 08:54:55,30:03,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 08:55:25,2022-08-08 09:15:33,20:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 09:16:06,2022-08-08 09:16:13,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 09:17:03,2022-08-08 09:19:57,2:54,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 09:20:21,2022-08-08 09:28:35,8:14,0:00,1:00,,,,,

35,Station 2 Que,2022-08-08 09:29:03,2022-08-08 10:11:24,42:21,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 10:11:55,2022-08-08 10:32:49,20:54,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 10:33:18,2022-08-10 06:19:15,2625:57,0:15,0:16,,,,,

