Workbar:,14
Process:,EmptyLine
FileName:,20220801_1218 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 12:18:36,2022-08-01 12:23:44,5:08,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 12:24:14,2022-08-01 12:31:09,6:55,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 12:31:39,2022-08-01 12:31:42,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 12:32:12,2022-08-01 12:35:20,3:08,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 12:35:51,2022-08-01 12:51:39,15:48,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 12:52:09,2022-08-01 13:02:57,10:48,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 13:03:26,2022-08-01 13:05:48,2:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 13:06:18,2022-08-01 13:06:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 13:07:21,2022-08-01 13:09:37,2:16,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 13:10:06,2022-08-01 13:10:35,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 13:11:08,2022-08-01 13:35:18,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-01 13:35:48,2022-08-01 13:37:12,1:24,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 13:37:42,2022-08-01 13:38:41,0:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 13:39:10,2022-08-01 13:40:27,1:17,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-01 13:40:56,2022-08-01 13:41:20,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 13:41:50,2022-08-01 13:41:52,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 13:42:22,2022-08-01 13:42:28,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 13:42:52,2022-08-01 13:43:32,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 13:44:04,2022-08-02 04:06:31,862:27,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 04:06:59,2022-08-02 04:07:02,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 04:07:30,2022-08-02 04:08:18,0:48,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 04:08:46,2022-08-02 04:09:54,1:08,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 04:10:25,2022-08-02 04:38:35,28:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 04:39:09,2022-08-02 04:39:11,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 04:39:39,2022-08-02 04:40:35,0:56,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 04:41:08,2022-08-02 04:45:56,4:48,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 04:46:25,2022-08-02 04:50:04,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 04:50:34,2022-08-02 04:50:36,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 04:51:04,2022-08-02 05:55:08,64:04,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 05:55:37,2022-08-02 06:04:42,9:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 06:05:11,2022-08-02 06:15:30,10:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 06:16:03,2022-08-02 06:16:10,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 06:17:00,2022-08-02 06:17:17,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 06:17:41,2022-08-02 06:39:09,21:28,0:00,1:00,,,,,

35,Station 4 Que,2022-08-02 06:39:41,2022-08-02 07:39:51,60:10,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 07:40:20,2022-08-02 07:48:39,8:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 07:49:08,2022-08-02 07:49:58,0:50,0:15,0:15,,,,,

