Workbar:,14
Process:,BrightCopper
FileName:,20220929_729 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 07:30:24,2022-09-29 07:32:54,2:30,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 07:33:24,2022-09-29 07:41:57,8:33,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 07:42:27,2022-09-29 07:45:29,3:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-29 07:46:00,2022-09-29 07:48:10,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 07:48:41,2022-09-29 07:50:44,2:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 07:51:14,2022-09-29 07:52:42,1:28,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 07:53:11,2022-09-29 07:54:23,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 07:54:53,2022-09-29 07:55:26,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 07:55:56,2022-09-29 07:57:15,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 07:57:44,2022-09-29 07:57:47,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 07:58:17,2022-09-29 08:22:29,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 08:23:02,2022-09-29 08:26:08,3:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 08:26:38,2022-09-29 08:27:51,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 08:28:20,2022-09-29 08:30:35,2:15,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 08:31:05,2022-09-29 08:31:08,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 08:31:37,2022-09-29 08:33:21,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 08:33:51,2022-09-29 08:33:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 08:34:20,2022-09-29 08:34:34,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-29 08:35:05,2022-09-29 09:20:14,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-29 09:20:43,2022-09-29 09:20:46,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 09:21:14,2022-09-29 09:21:20,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-29 09:22:14,2022-09-29 09:22:21,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-29 09:22:49,2022-09-29 09:25:13,2:24,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-29 09:25:42,2022-09-29 09:31:53,6:11,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-29 09:32:26,2022-09-29 09:32:33,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-29 09:33:23,2022-09-29 09:37:51,4:28,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-29 09:38:15,2022-09-29 09:43:01,4:46,0:00,1:00,,,,,

28,Station 2 Que,2022-09-29 09:43:30,2022-09-29 10:41:49,58:19,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-29 10:42:20,2022-09-29 10:49:45,7:25,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-29 10:50:15,2022-09-29 10:54:45,4:30,0:15,0:16,,,,,

