Workbar:,6
Process:,US26D
FileName:,20220831_1023 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 10:24:18,2022-08-31 10:34:47,10:29,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 10:35:17,2022-08-31 10:40:13,4:56,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 10:40:44,2022-08-31 10:42:52,2:08,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-31 10:43:23,2022-08-31 10:46:22,2:59,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 10:46:52,2022-08-31 10:48:01,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 10:48:31,2022-08-31 10:49:43,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 10:50:12,2022-08-31 10:52:02,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 10:52:32,2022-08-31 10:53:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 10:53:36,2022-08-31 10:53:38,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 10:54:07,2022-08-31 10:54:10,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-31 10:54:40,2022-08-31 11:18:53,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 11:19:26,2022-08-31 11:22:32,3:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 11:23:02,2022-08-31 11:35:03,12:01,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 11:35:32,2022-08-31 11:38:34,3:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 11:39:04,2022-08-31 11:39:06,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 11:39:36,2022-08-31 11:41:34,1:58,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 11:42:03,2022-08-31 11:42:09,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 11:42:33,2022-08-31 11:43:14,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-31 11:43:44,2022-08-31 11:55:55,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 11:56:26,2022-08-31 11:56:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 11:56:57,2022-08-31 11:57:03,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 11:57:32,2022-08-31 12:00:06,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-31 12:00:40,2022-08-31 12:25:54,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 12:26:25,2022-08-31 12:26:27,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 12:26:55,2022-08-31 12:27:28,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 12:28:01,2022-08-31 12:29:12,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 12:29:42,2022-08-31 12:33:21,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 12:33:49,2022-08-31 12:33:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 12:34:20,2022-08-31 12:34:27,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 12:34:55,2022-08-31 12:37:23,2:28,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 12:37:52,2022-08-31 12:43:01,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 12:43:34,2022-08-31 12:43:41,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 12:44:31,2022-08-31 12:47:40,3:09,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 12:48:04,2022-08-31 12:48:34,0:30,0:00,1:00,,,,,

35,Station 2 Que,2022-08-31 12:49:03,2022-08-31 13:31:51,42:48,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 13:32:23,2022-08-31 13:39:42,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 13:40:11,2022-08-31 13:40:36,0:25,0:15,0:16,,,,,

