Workbar:,7
Process:,BrightCopper
FileName:,20220915_927 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-15 09:28:23,2022-09-15 09:39:36,11:13,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-15 09:40:06,2022-09-15 09:48:25,8:19,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-15 09:48:56,2022-09-15 09:52:13,3:17,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-15 09:52:43,2022-09-15 09:55:05,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-15 09:55:35,2022-09-15 09:55:38,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-15 09:56:08,2022-09-15 09:57:38,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-15 09:58:07,2022-09-15 09:59:36,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-15 10:00:05,2022-09-15 10:00:38,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-15 10:01:07,2022-09-15 10:03:05,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-15 10:03:34,2022-09-15 10:03:36,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-15 10:04:06,2022-09-15 10:28:18,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-15 10:28:51,2022-09-15 10:30:20,1:29,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-15 10:30:49,2022-09-15 10:32:16,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-15 10:32:45,2022-09-15 10:32:48,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-15 10:33:17,2022-09-15 10:34:58,1:41,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-15 10:35:28,2022-09-15 10:45:57,10:29,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-15 10:46:26,2022-09-15 10:46:33,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-15 10:46:56,2022-09-15 10:49:04,2:08,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-15 10:49:33,2022-09-15 11:35:37,46:04,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-15 11:36:08,2022-09-15 11:36:10,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-15 11:36:38,2022-09-15 11:36:45,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-15 11:37:38,2022-09-15 11:37:45,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-15 11:38:13,2022-09-15 11:44:53,6:40,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-15 11:45:22,2022-09-15 11:59:08,13:46,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-15 11:59:40,2022-09-15 11:59:47,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-15 12:00:37,2022-09-15 12:04:59,4:22,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-15 12:05:24,2022-09-15 12:10:51,5:27,0:00,1:00,,,,,

28,Station 2 Que,2022-09-15 12:11:20,2022-09-16 08:03:31,1192:11,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-16 08:04:03,2022-09-16 08:12:03,8:00,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-16 08:12:33,2022-09-16 08:28:39,16:06,0:15,0:16,,,,,

