Workbar:,13
Process:,EmptyLine
FileName:,20220722_1125 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 11:26:28,2022-07-22 11:45:57,19:29,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 11:46:27,2022-07-22 11:53:34,7:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 11:54:04,2022-07-22 11:55:53,1:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 11:56:22,2022-07-22 11:58:32,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 11:59:02,2022-07-22 11:59:04,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 11:59:34,2022-07-22 11:59:41,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 12:00:10,2022-07-22 12:00:30,0:20,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 12:01:00,2022-07-22 12:01:32,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 12:02:02,2022-07-22 12:03:25,1:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 12:03:53,2022-07-22 12:05:54,2:01,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 12:06:24,2022-07-22 12:31:47,25:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 12:32:19,2022-07-22 12:33:36,1:17,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 12:34:06,2022-07-22 12:35:23,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 12:35:52,2022-07-22 12:39:10,3:18,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 12:39:39,2022-07-22 12:40:02,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 12:40:32,2022-07-22 12:40:35,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 12:41:05,2022-07-22 12:41:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 12:41:34,2022-07-22 12:45:09,3:35,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 12:45:38,2022-07-22 12:57:49,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 12:58:20,2022-07-22 12:58:22,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 12:58:50,2022-07-22 12:58:57,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 12:59:25,2022-07-22 13:00:32,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 13:01:06,2022-07-22 13:26:20,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 13:26:51,2022-07-22 13:26:53,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 13:27:21,2022-07-22 13:27:54,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 13:28:27,2022-07-22 13:29:38,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 13:30:08,2022-07-22 13:33:46,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 13:34:15,2022-07-22 13:34:17,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 13:34:45,2022-07-22 13:36:24,1:39,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 13:36:52,2022-07-22 13:53:07,16:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 13:53:37,2022-07-23 04:20:27,866:50,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 04:21:00,2022-07-23 04:21:07,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 04:21:56,2022-07-23 04:26:21,4:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 04:26:45,2022-07-23 04:35:01,8:16,0:00,1:00,,,,,

35,Station 3 Que,2022-07-23 04:35:31,2022-07-23 05:37:21,61:50,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 05:37:51,2022-07-23 05:45:51,8:00,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 05:46:21,2022-07-23 05:46:45,0:24,0:15,0:15,,,,,

