Workbar:,6
Process:,US26D
FileName:,20220726_539 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 05:40:12,2022-07-26 05:40:22,0:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 05:40:52,2022-07-26 05:50:55,10:03,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 05:51:25,2022-07-26 05:54:03,2:38,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 05:54:33,2022-07-26 05:56:43,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 05:57:13,2022-07-26 05:58:47,1:34,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 05:59:17,2022-07-26 06:08:00,8:43,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 06:08:29,2022-07-26 06:11:17,2:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 06:11:46,2022-07-26 06:12:20,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 06:12:49,2022-07-26 06:14:30,1:41,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 06:14:59,2022-07-26 06:29:19,14:20,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 06:29:49,2022-07-26 06:59:57,30:08,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 07:00:29,2022-07-26 07:00:32,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 07:01:02,2022-07-26 07:03:12,2:10,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 07:03:41,2022-07-26 07:07:42,4:01,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 07:08:11,2022-07-26 07:08:34,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 07:09:05,2022-07-26 07:10:11,1:06,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 07:10:41,2022-07-26 07:10:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 07:11:10,2022-07-26 07:12:45,1:35,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 07:13:16,2022-07-26 07:27:46,14:30,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 07:28:15,2022-07-26 07:28:18,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 07:28:46,2022-07-26 07:28:52,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 07:29:21,2022-07-26 07:32:04,2:43,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 07:32:38,2022-07-26 07:58:40,26:02,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 07:59:11,2022-07-26 07:59:13,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 07:59:41,2022-07-26 08:00:14,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 08:00:47,2022-07-26 08:03:23,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 08:03:53,2022-07-26 08:08:01,4:08,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 08:08:30,2022-07-26 08:08:33,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 08:09:00,2022-07-26 08:50:09,41:09,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 08:50:37,2022-07-26 09:00:48,10:11,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 09:01:16,2022-07-26 09:10:13,8:57,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 09:10:45,2022-07-26 09:10:53,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 09:11:42,2022-07-26 09:13:45,2:03,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 09:14:09,2022-07-26 09:35:44,21:35,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 09:36:16,2022-07-26 10:36:06,59:50,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 10:36:36,2022-07-26 10:44:14,7:38,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 10:44:43,2022-07-26 10:55:31,10:48,0:15,0:15,,,,,

