Workbar:,4
Process:,US26D
FileName:,20220826_1005 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 10:05:58,2022-08-26 10:22:16,16:18,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-26 10:22:46,2022-08-26 10:30:44,7:58,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-26 10:31:15,2022-08-26 10:34:32,3:17,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-26 10:35:03,2022-08-26 10:37:28,2:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 10:37:59,2022-08-26 10:38:01,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-26 10:38:31,2022-08-26 10:40:52,2:21,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-26 10:41:21,2022-08-26 10:42:30,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-26 10:43:00,2022-08-26 10:43:26,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 10:43:56,2022-08-26 10:45:37,1:41,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 10:46:06,2022-08-26 10:46:08,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-26 10:46:38,2022-08-26 11:10:54,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 11:11:27,2022-08-26 11:14:52,3:25,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-26 11:15:22,2022-08-26 11:18:56,3:34,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-26 11:19:25,2022-08-26 11:28:37,9:12,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-26 11:29:07,2022-08-26 11:30:33,1:26,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-26 11:31:04,2022-08-26 11:33:42,2:38,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-26 11:34:12,2022-08-26 11:34:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 11:34:41,2022-08-26 11:41:15,6:34,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 11:41:45,2022-08-26 11:54:18,12:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 11:54:49,2022-08-26 11:54:51,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 11:55:19,2022-08-26 11:55:25,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 11:55:54,2022-08-26 11:58:25,2:31,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-26 11:58:59,2022-08-26 12:24:26,25:27,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 12:24:57,2022-08-26 12:24:59,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 12:25:27,2022-08-26 12:25:34,0:07,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-26 12:26:07,2022-08-26 12:28:20,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-26 12:28:50,2022-08-26 12:32:53,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-26 12:33:22,2022-08-26 12:33:24,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-26 12:33:52,2022-08-26 12:33:58,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-26 12:34:27,2022-08-26 12:36:41,2:14,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-26 12:37:11,2022-08-26 12:49:20,12:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-26 12:49:53,2022-08-26 12:50:00,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-26 12:50:49,2022-08-26 12:54:24,3:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-26 12:54:48,2022-08-29 04:09:25,3794:37,0:00,1:00,,,,,

35,Station 3 Que,2022-08-29 04:09:56,2022-08-29 04:28:03,18:07,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-29 04:28:34,2022-08-29 04:50:31,21:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-29 04:51:00,2022-08-29 04:52:08,1:08,0:15,0:16,,,,,

