Workbar:,8
Process:,EmptyLine
FileName:,20220927_1107 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 11:08:26,2022-09-27 11:09:42,1:16,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-27 11:10:11,2022-09-27 11:17:18,7:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-27 11:17:48,2022-09-27 11:23:10,5:22,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-27 11:23:40,2022-09-27 11:26:20,2:40,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 11:26:51,2022-09-27 11:28:19,1:28,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-27 11:28:49,2022-09-27 11:30:52,2:03,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-27 11:31:21,2022-09-27 11:32:34,1:13,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-27 11:33:04,2022-09-27 11:33:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 11:34:07,2022-09-27 11:37:42,3:35,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 11:38:11,2022-09-27 11:38:40,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-27 11:39:11,2022-09-27 12:03:24,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 12:03:57,2022-09-27 12:05:25,1:28,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-27 12:05:55,2022-09-27 12:10:30,4:35,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-27 12:10:59,2022-09-27 12:14:49,3:50,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-27 12:15:18,2022-09-27 12:15:41,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-27 12:16:11,2022-09-27 12:16:15,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-27 12:16:45,2022-09-27 12:16:50,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 12:17:14,2022-09-27 12:17:55,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 12:18:24,2022-09-27 12:31:30,13:06,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 12:32:01,2022-09-27 12:32:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 12:32:31,2022-09-27 12:32:37,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 12:33:06,2022-09-27 12:35:30,2:24,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-27 12:36:03,2022-09-27 13:01:16,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-27 13:01:47,2022-09-27 13:01:49,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-27 13:02:17,2022-09-27 13:02:51,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-27 13:03:23,2022-09-27 13:04:35,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-27 13:05:03,2022-09-27 13:08:42,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-27 13:09:12,2022-09-27 13:09:14,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-27 13:09:42,2022-09-27 13:09:48,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-27 13:10:17,2022-09-28 04:11:45,901:28,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 04:12:15,2022-09-28 04:20:17,8:02,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 04:20:50,2022-09-28 04:20:57,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 04:21:47,2022-09-28 04:22:05,0:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 04:22:29,2022-09-28 04:24:02,1:33,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 04:24:31,2022-09-28 05:49:59,85:28,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 05:50:31,2022-09-28 05:57:53,7:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 05:58:23,2022-09-28 06:09:19,10:56,0:15,0:16,,,,,

