Workbar:,7
Process:,EmptyLine
FileName:,20220826_1140 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 11:40:51,2022-08-26 11:58:34,17:43,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-26 11:59:04,2022-08-26 12:04:30,5:26,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-26 12:05:01,2022-08-26 12:06:37,1:36,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-26 12:07:07,2022-08-26 12:09:27,2:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 12:09:58,2022-08-26 12:11:15,1:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-26 12:11:45,2022-08-26 12:15:27,3:42,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-26 12:15:57,2022-08-26 12:17:46,1:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-26 12:18:16,2022-08-26 12:18:43,0:27,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 12:19:13,2022-08-26 12:20:48,1:35,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 12:21:18,2022-08-26 12:23:47,2:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-26 12:24:20,2022-08-26 12:48:38,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 12:49:09,2022-08-26 12:50:20,1:11,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-26 12:50:50,2022-08-26 12:53:12,2:22,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-26 12:53:41,2022-08-29 04:14:31,3800:50,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-29 04:15:01,2022-08-29 04:15:17,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-29 04:15:47,2022-08-29 04:15:50,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-29 04:16:20,2022-08-29 04:16:26,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-29 04:16:50,2022-08-29 04:18:00,1:10,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-29 04:18:29,2022-08-29 04:31:11,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-29 04:31:43,2022-08-29 04:31:45,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-29 04:32:13,2022-08-29 04:32:19,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-29 04:32:48,2022-08-29 04:33:49,1:01,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-29 04:34:25,2022-08-29 05:00:15,25:50,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-29 05:00:44,2022-08-29 05:00:47,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-29 05:01:15,2022-08-29 05:01:20,0:05,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-29 05:01:53,2022-08-29 05:03:51,1:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-29 05:04:20,2022-08-29 05:08:23,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-29 05:08:53,2022-08-29 05:08:55,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-29 05:09:22,2022-08-29 05:09:28,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-29 05:09:57,2022-08-29 05:11:03,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-29 05:11:32,2022-08-29 05:17:12,5:40,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-29 05:17:45,2022-08-29 05:17:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-29 05:18:42,2022-08-29 05:20:31,1:49,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-29 05:20:56,2022-08-29 05:22:04,1:08,0:00,1:00,,,,,

35,Station 4 Que,2022-08-29 05:22:35,2022-08-29 09:32:58,250:23,0:00,2:30,,,,,

37,Station 6 Rinse,2022-08-29 09:33:50,2022-08-29 09:55:08,21:18,0:15,0:16,,,,,

