Workbar:,7
Process:,US26D
FileName:,20220727_526 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-27 05:27:40,2022-07-27 05:35:50,8:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-27 05:38:07,2022-07-27 05:43:19,5:12,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-27 05:43:49,2022-07-27 05:45:23,1:34,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-27 05:45:53,2022-07-27 05:48:03,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-27 05:48:34,2022-07-27 06:09:24,20:50,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-27 06:09:55,2022-07-27 06:16:32,6:37,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-27 06:17:01,2022-07-27 06:23:13,6:12,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-27 06:23:42,2022-07-27 06:24:16,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-27 06:24:45,2022-07-27 06:24:48,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-27 06:25:17,2022-07-27 06:25:46,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-27 06:26:16,2022-07-27 06:51:50,25:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-27 06:52:22,2022-07-27 06:54:02,1:40,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-27 06:54:33,2022-07-27 06:56:32,1:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-27 06:57:01,2022-07-27 07:04:15,7:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-27 07:04:44,2022-07-27 07:05:08,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-27 07:05:37,2022-07-27 07:05:40,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-27 07:07:04,2022-07-27 07:08:49,1:45,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-27 07:09:12,2022-07-27 07:09:26,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-27 07:09:58,2022-07-27 07:24:28,14:30,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-27 07:24:57,2022-07-27 07:24:59,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-27 07:25:27,2022-07-27 07:25:34,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-27 07:26:03,2022-07-27 07:29:08,3:05,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-27 07:29:41,2022-07-27 10:17:16,167:35,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 10:20:58,2022-07-27 10:22:21,1:23,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 10:22:49,2022-07-27 10:23:22,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-27 10:23:55,2022-07-27 10:30:18,6:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-27 10:30:47,2022-07-27 10:34:38,3:51,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-27 10:35:07,2022-07-27 11:01:58,26:51,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-27 11:02:26,2022-07-27 11:23:20,20:54,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-27 11:23:48,2022-07-27 11:47:03,23:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-27 11:47:33,2022-07-27 12:00:10,12:37,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-27 12:00:43,2022-07-27 12:00:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-27 12:01:40,2022-07-27 12:05:28,3:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-27 12:05:53,2022-07-27 12:28:44,22:51,0:00,1:00,,,,,

35,Station 3 Que,2022-07-27 12:29:14,2022-07-27 13:26:17,57:03,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-27 13:26:48,2022-07-27 13:34:33,7:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-27 13:35:03,2022-07-27 14:02:06,27:03,0:15,0:15,,,,,

