Workbar:,5
Process:,US26D
FileName:,20220926_915 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 09:16:53,2022-09-26 09:28:38,11:45,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 09:29:31,2022-09-26 09:47:33,18:02,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 09:48:03,2022-09-26 09:50:12,2:09,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-26 09:50:42,2022-09-26 09:52:52,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 09:53:23,2022-09-26 09:54:39,1:16,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 09:55:09,2022-09-26 09:56:24,1:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 09:56:53,2022-09-26 10:00:07,3:14,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 10:00:37,2022-09-26 10:01:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 10:01:40,2022-09-26 10:01:43,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 10:02:12,2022-09-26 10:02:15,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-26 10:02:48,2022-09-26 10:27:26,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 10:27:56,2022-09-26 10:30:14,2:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 10:30:44,2022-09-26 10:33:26,2:42,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 10:33:55,2022-09-26 10:37:09,3:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 10:37:38,2022-09-26 10:37:41,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 10:38:11,2022-09-26 10:40:33,2:22,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 10:41:03,2022-09-26 10:41:10,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 10:41:33,2022-09-26 10:50:36,9:03,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-26 10:51:06,2022-09-26 11:03:17,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 11:03:48,2022-09-26 11:03:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 11:04:19,2022-09-26 11:04:25,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 11:04:54,2022-09-26 11:06:01,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 11:06:35,2022-09-26 11:31:49,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 11:32:20,2022-09-26 11:32:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 11:32:50,2022-09-26 11:33:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 11:33:57,2022-09-26 11:35:08,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 11:35:37,2022-09-26 11:40:19,4:42,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 11:40:48,2022-09-26 11:40:51,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 11:41:19,2022-09-26 11:41:25,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 11:41:54,2022-09-26 11:46:03,4:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 11:46:32,2022-09-26 11:52:35,6:03,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 11:53:08,2022-09-26 11:53:16,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 11:54:06,2022-09-26 12:02:13,8:07,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 12:02:37,2022-09-26 12:03:14,0:37,0:00,1:00,,,,,

35,Station 3 Que,2022-09-26 12:03:45,2022-09-26 12:28:26,24:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 12:28:57,2022-09-27 04:18:01,949:04,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-27 04:18:31,2022-09-27 04:18:56,0:25,0:15,0:16,,,,,

