Workbar:,3
Process:,US26D
FileName:,20220902_603 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 06:05:12,2022-09-02 06:17:03,11:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 06:17:33,2022-09-02 06:22:15,4:42,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 06:22:46,2022-09-02 06:22:49,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-02 06:23:19,2022-09-02 06:25:29,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 06:26:00,2022-09-02 06:26:50,0:50,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 06:27:20,2022-09-02 06:30:56,3:36,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 06:31:25,2022-09-02 06:33:43,2:18,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 06:34:13,2022-09-02 06:34:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 06:35:16,2022-09-02 06:36:54,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 06:37:23,2022-09-02 06:37:26,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-02 06:37:58,2022-09-02 07:15:13,37:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 07:15:43,2022-09-02 08:08:45,53:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 08:09:15,2022-09-02 08:13:39,4:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 08:14:08,2022-09-02 08:15:02,0:54,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 08:15:32,2022-09-02 08:15:35,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 08:16:05,2022-09-02 08:17:21,1:16,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 08:17:51,2022-09-02 08:17:58,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 08:18:21,2022-09-02 08:18:35,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-02 08:19:06,2022-09-02 08:31:51,12:45,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 08:32:21,2022-09-02 08:32:24,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 08:32:52,2022-09-02 08:32:59,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 08:33:28,2022-09-02 08:45:26,11:58,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-02 08:46:00,2022-09-02 09:11:13,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 09:11:43,2022-09-02 09:11:46,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 09:12:14,2022-09-02 09:12:47,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-02 09:13:20,2022-09-02 09:16:37,3:17,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-02 09:17:06,2022-09-02 09:20:45,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-02 09:21:14,2022-09-02 09:21:17,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-02 09:21:45,2022-09-02 09:21:52,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-02 09:22:20,2022-09-02 09:23:27,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-02 09:23:56,2022-09-02 09:31:19,7:23,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-02 09:31:52,2022-09-02 09:31:59,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-02 09:32:49,2022-09-02 09:38:02,5:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-02 09:38:27,2022-09-02 09:39:50,1:23,0:00,1:00,,,,,

35,Station 2 Que,2022-09-02 09:40:19,2022-09-02 09:50:02,9:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-02 09:50:33,2022-09-02 09:59:22,8:49,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-02 09:59:52,2022-09-02 10:03:12,3:20,0:15,0:16,,,,,

