Workbar:,6
Process:,EmptyLine
FileName:,20220826_1121 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 11:22:27,2022-08-26 11:38:24,15:57,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-26 11:38:54,2022-08-26 11:44:43,5:49,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-26 11:45:13,2022-08-26 11:46:42,1:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-26 11:47:12,2022-08-26 11:49:28,2:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 11:49:58,2022-08-26 11:51:10,1:12,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-26 11:51:40,2022-08-26 11:54:48,3:08,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-26 11:55:17,2022-08-26 11:56:46,1:29,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-26 11:57:15,2022-08-26 11:57:41,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 11:58:11,2022-08-26 12:00:09,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 12:00:38,2022-08-26 12:03:07,2:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-26 12:03:37,2022-08-26 12:27:56,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 12:28:28,2022-08-26 12:30:09,1:41,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-26 12:30:39,2022-08-26 12:31:55,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-26 12:32:24,2022-08-26 12:39:30,7:06,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-26 12:40:00,2022-08-26 12:40:17,0:17,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-26 12:40:46,2022-08-26 12:40:49,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-26 12:41:19,2022-08-26 12:41:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 12:41:48,2022-08-26 12:51:24,9:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 12:51:53,2022-08-29 04:07:41,3795:48,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-29 04:08:12,2022-08-29 04:08:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-29 04:08:42,2022-08-29 04:08:48,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-29 04:09:17,2022-08-29 04:13:23,4:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-29 04:13:56,2022-08-29 04:50:37,36:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-29 04:51:08,2022-08-29 04:51:10,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-29 04:51:38,2022-08-29 04:51:44,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-29 04:52:17,2022-08-29 04:53:33,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-29 04:54:02,2022-08-29 04:57:33,3:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-29 04:58:03,2022-08-29 04:58:04,0:01,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-29 04:58:32,2022-08-29 04:58:38,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-29 04:59:07,2022-08-29 05:02:06,2:59,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-29 05:02:36,2022-08-29 05:10:04,7:28,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-29 05:10:37,2022-08-29 05:10:44,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-29 05:11:34,2022-08-29 05:11:35,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-29 05:11:59,2022-08-29 05:15:26,3:27,0:00,1:00,,,,,

35,Station 2 Que,2022-08-29 05:15:56,2022-08-29 07:57:10,161:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-29 07:57:42,2022-08-29 08:05:18,7:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-29 08:05:48,2022-08-29 08:29:18,23:30,0:15,0:16,,,,,

39,Station 52 Load,2022-08-29 08:38:05,2022-08-30 05:23:16,1277:28,0:00,10:00,,,,,

