Workbar:,1
Process:,US26D
FileName:,20220803_634 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 06:35:04,2022-08-03 06:37:09,2:05,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 06:37:40,2022-08-03 06:48:33,10:53,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 06:49:04,2022-08-03 06:57:32,8:28,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 06:58:03,2022-08-03 07:01:19,3:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 07:01:49,2022-08-03 07:17:34,15:45,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 07:18:04,2022-08-03 07:19:54,1:50,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 07:20:23,2022-08-03 07:21:13,0:50,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 07:21:42,2022-08-03 07:22:15,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 07:22:45,2022-08-03 07:23:37,0:52,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 07:24:06,2022-08-03 07:39:41,15:35,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-03 07:40:10,2022-08-03 08:04:28,24:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-03 08:05:01,2022-08-03 08:06:29,1:28,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 08:07:00,2022-08-03 08:08:55,1:55,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 08:09:23,2022-08-03 08:16:18,6:55,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-03 08:16:47,2022-08-03 08:17:10,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 08:17:40,2022-08-03 08:17:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 08:18:12,2022-08-03 08:18:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 08:18:42,2022-08-03 08:18:56,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 08:19:25,2022-08-03 08:31:40,12:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 08:32:12,2022-08-03 08:32:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 08:32:42,2022-08-03 08:32:49,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 08:33:18,2022-08-03 08:35:50,2:32,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-03 08:36:18,2022-08-03 09:03:41,27:23,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 09:04:17,2022-08-03 09:04:19,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 09:04:47,2022-08-03 09:05:20,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 09:05:52,2022-08-03 09:07:28,1:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 09:07:58,2022-08-03 09:11:37,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-03 09:12:07,2022-08-03 09:17:02,4:55,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 09:17:30,2022-08-03 09:30:39,13:09,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 09:31:08,2022-08-03 10:09:56,38:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 10:10:25,2022-08-03 10:22:33,12:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 10:23:06,2022-08-03 10:23:14,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 10:24:03,2022-08-03 10:28:02,3:59,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 10:28:26,2022-08-03 10:47:52,19:26,0:00,1:00,,,,,

35,Station 3 Que,2022-08-03 10:48:22,2022-08-03 12:14:58,86:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 12:15:28,2022-08-03 12:22:52,7:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 12:23:22,2022-08-03 12:23:47,0:25,0:15,0:15,,,,,

