Workbar:,12
Process:,BrightCopper
FileName:,20220725_719 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 07:19:53,2022-07-25 07:33:09,13:16,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 07:33:39,2022-07-25 07:38:47,5:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 07:39:17,2022-07-25 07:41:23,2:06,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 07:41:53,2022-07-25 07:44:50,2:57,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 07:45:21,2022-07-25 07:49:39,4:18,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 07:50:09,2022-07-25 07:57:31,7:22,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 07:58:00,2022-07-25 07:58:21,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 07:58:50,2022-07-25 07:59:23,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 07:59:53,2022-07-25 08:01:55,2:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 08:02:24,2022-07-25 08:03:22,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 08:03:52,2022-07-25 08:28:04,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-25 08:28:37,2022-07-25 08:28:39,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 08:29:09,2022-07-25 08:29:15,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 08:29:44,2022-07-25 08:30:05,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-25 08:30:34,2022-07-25 08:30:58,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 08:31:27,2022-07-25 08:31:30,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 08:32:00,2022-07-25 08:32:06,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 08:32:29,2022-07-25 08:32:43,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 08:33:12,2022-07-25 09:18:23,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-25 09:18:53,2022-07-25 09:18:56,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 09:19:23,2022-07-25 09:22:33,3:10,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-25 09:23:27,2022-07-25 09:39:44,16:17,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-25 09:40:12,2022-07-25 10:00:57,20:45,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-25 10:01:26,2022-07-25 10:09:43,8:17,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-25 10:10:16,2022-07-25 10:10:24,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-25 10:11:13,2022-07-25 10:13:18,2:05,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-25 10:13:42,2022-07-25 10:32:56,19:14,0:00,1:00,,,,,

28,Station 2 Que,2022-07-25 10:33:25,2022-07-25 11:23:03,49:38,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-25 11:23:34,2022-07-25 11:32:39,9:05,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-25 11:33:09,2022-07-25 11:48:50,15:41,0:15,0:15,,,,,

