Workbar:,13
Process:,US26D
FileName:,20220723_550 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 05:51:17,2022-07-23 05:51:38,0:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 05:52:08,2022-07-23 05:59:36,7:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 06:00:06,2022-07-23 06:05:55,5:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 06:06:25,2022-07-23 06:08:37,2:12,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 06:09:07,2022-07-23 06:23:32,14:25,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 06:24:02,2022-07-23 06:39:01,14:59,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 06:39:30,2022-07-23 06:40:18,0:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 06:40:48,2022-07-23 06:41:21,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 06:41:51,2022-07-23 07:37:17,55:26,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 07:37:45,2022-07-23 07:38:39,0:54,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 07:39:09,2022-07-23 08:03:43,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 08:04:16,2022-07-23 08:07:31,3:15,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 08:08:01,2022-07-23 08:09:13,1:12,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 08:09:42,2022-07-23 08:17:15,7:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 08:17:44,2022-07-23 08:18:07,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 08:18:37,2022-07-23 08:18:40,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 08:19:09,2022-07-23 08:19:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 08:19:38,2022-07-23 08:19:52,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 08:20:21,2022-07-23 08:33:54,13:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 08:34:25,2022-07-23 08:34:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 08:34:56,2022-07-23 08:35:02,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 08:35:31,2022-07-23 08:38:02,2:31,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 08:38:36,2022-07-23 09:03:50,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 09:04:21,2022-07-23 09:04:23,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 09:04:51,2022-07-23 09:05:24,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 09:05:57,2022-07-23 09:07:09,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 09:07:37,2022-07-23 09:11:23,3:46,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 09:11:52,2022-07-23 09:11:55,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 09:12:22,2022-07-23 09:12:29,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 09:12:57,2022-07-23 09:16:29,3:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 09:16:58,2022-07-23 09:23:51,6:53,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 09:24:24,2022-07-23 09:24:31,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 09:25:20,2022-07-23 09:28:46,3:26,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 09:29:10,2022-07-23 09:34:38,5:28,0:00,1:00,,,,,

35,Station 2 Que,2022-07-23 09:35:07,2022-07-25 04:29:07,2574:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 04:29:39,2022-07-25 04:37:14,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 04:37:44,2022-07-25 04:38:09,0:25,0:15,0:15,,,,,

