Workbar:,14
Process:,US26D
FileName:,20220728_547 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 05:49:04,2022-07-28 06:00:20,11:16,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 06:00:50,2022-07-28 06:06:56,6:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 06:07:26,2022-07-28 06:07:29,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 06:07:59,2022-07-28 06:10:09,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 06:10:39,2022-07-28 06:10:42,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 06:11:12,2022-07-28 06:27:32,16:20,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 06:28:01,2022-07-28 06:28:48,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 06:29:18,2022-07-28 06:29:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 06:30:21,2022-07-28 06:31:11,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 06:31:39,2022-07-28 06:32:09,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 06:32:42,2022-07-28 06:57:06,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 06:57:37,2022-07-28 07:00:00,2:23,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 07:00:30,2022-07-28 07:01:47,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 07:02:16,2022-07-28 07:04:05,1:49,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 07:04:34,2022-07-28 07:04:57,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 07:05:27,2022-07-28 07:05:30,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 07:05:59,2022-07-28 07:06:05,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 07:06:29,2022-07-28 07:07:10,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-28 07:07:41,2022-07-28 07:19:50,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 07:20:19,2022-07-28 07:20:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 07:20:50,2022-07-28 07:20:57,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 07:21:26,2022-07-28 07:26:56,5:30,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-28 07:27:29,2022-07-28 07:52:43,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 07:53:13,2022-07-28 07:53:16,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 07:53:44,2022-07-28 07:54:17,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 07:54:50,2022-07-28 07:56:02,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 07:56:32,2022-07-28 08:00:10,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-28 08:00:39,2022-07-28 08:00:42,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-28 08:01:09,2022-07-28 08:07:37,6:28,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-28 08:08:05,2022-07-28 08:24:39,16:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-28 08:25:08,2022-07-28 08:49:56,24:48,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-28 08:50:30,2022-07-28 08:50:37,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-28 08:51:27,2022-07-28 08:54:00,2:33,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 08:54:24,2022-07-28 09:10:10,15:46,0:00,1:00,,,,,

35,Station 4 Que,2022-07-28 09:10:42,2022-07-28 10:08:37,57:55,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-28 10:09:06,2022-07-28 10:17:17,8:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-28 10:17:47,2022-07-28 10:32:57,15:10,0:15,0:15,,,,,

