Workbar:,13
Process:,US26D
FileName:,20220825_506 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 05:07:30,2022-08-25 05:16:01,8:31,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-25 05:16:31,2022-08-25 05:26:54,10:23,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-25 05:27:24,2022-08-25 05:28:50,1:26,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-25 05:29:20,2022-08-25 05:29:21,0:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 05:29:52,2022-08-25 05:29:54,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-25 05:30:24,2022-08-25 05:32:26,2:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-25 05:32:55,2022-08-25 05:34:07,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-25 05:34:36,2022-08-25 05:35:02,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 05:35:32,2022-08-25 05:37:29,1:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 05:37:58,2022-08-25 05:38:00,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-25 05:38:30,2022-08-25 06:02:46,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-25 06:03:19,2022-08-25 06:05:29,2:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-25 06:05:59,2022-08-25 06:16:08,10:09,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-25 06:16:37,2022-08-25 06:16:39,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-25 06:17:09,2022-08-25 06:19:35,2:26,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-25 06:20:05,2022-08-25 06:22:39,2:34,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-25 06:23:09,2022-08-25 06:23:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-25 06:23:39,2022-08-25 06:24:24,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-25 06:24:56,2022-08-25 06:37:27,12:31,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-25 06:37:56,2022-08-25 06:37:57,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-25 06:38:25,2022-08-25 06:38:31,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-25 06:39:00,2022-08-25 06:41:32,2:32,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-25 06:42:03,2022-08-25 07:08:06,26:03,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-25 07:08:39,2022-08-25 07:08:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-25 07:09:09,2022-08-25 07:09:15,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 07:09:48,2022-08-25 07:11:46,1:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 07:12:15,2022-08-25 07:16:38,4:23,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 07:17:07,2022-08-25 07:17:09,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 07:17:37,2022-08-25 07:17:43,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 07:18:11,2022-08-25 07:20:20,2:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 07:20:49,2022-08-25 07:29:14,8:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 07:29:47,2022-08-25 07:29:54,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 07:30:44,2022-08-25 07:39:05,8:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 07:39:29,2022-08-25 07:42:36,3:07,0:00,1:00,,,,,

35,Station 3 Que,2022-08-25 07:43:06,2022-08-25 08:08:42,25:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 08:09:13,2022-08-25 08:18:24,9:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 08:18:54,2022-08-25 08:22:34,3:40,0:15,0:16,,,,,

