Workbar:,2
Process:,US26D
FileName:,20220805_720 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 07:20:59,2022-08-05 07:21:11,0:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 07:21:41,2022-08-05 07:27:21,5:40,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 07:27:52,2022-08-05 07:27:54,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 07:28:24,2022-08-05 07:42:20,13:56,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 07:42:51,2022-08-05 08:50:48,67:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 08:51:18,2022-08-05 08:53:51,2:33,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 08:54:19,2022-08-05 08:56:37,2:18,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 08:57:07,2022-08-05 08:57:40,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 08:58:10,2022-08-05 08:58:13,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 08:58:41,2022-08-05 08:59:33,0:52,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-05 09:00:05,2022-08-05 09:24:14,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 09:24:44,2022-08-05 09:27:51,3:07,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 09:28:20,2022-08-05 09:28:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 09:28:55,2022-08-05 09:30:28,1:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 09:30:57,2022-08-05 09:31:20,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 09:31:50,2022-08-05 09:31:52,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 09:32:21,2022-08-05 09:32:27,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 09:32:51,2022-08-05 09:33:05,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-05 09:33:37,2022-08-05 09:48:50,15:13,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 09:49:19,2022-08-05 09:49:22,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 09:49:50,2022-08-05 09:49:57,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 09:50:25,2022-08-05 09:51:32,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 09:52:00,2022-08-05 10:17:50,25:50,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 10:18:25,2022-08-05 10:18:27,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 10:18:55,2022-08-05 10:19:29,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 10:20:02,2022-08-05 10:21:13,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 10:21:43,2022-08-05 10:25:22,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 10:25:51,2022-08-05 10:25:54,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 10:26:21,2022-08-05 10:36:46,10:25,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 10:37:14,2022-08-05 11:00:22,23:08,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 11:00:51,2022-08-05 11:09:12,8:21,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 11:09:45,2022-08-05 11:09:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 11:10:42,2022-08-05 11:13:16,2:34,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 11:13:40,2022-08-05 11:28:56,15:16,0:00,1:00,,,,,

35,Station 3 Que,2022-08-05 11:29:26,2022-08-05 12:23:59,54:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 12:24:29,2022-08-05 12:33:10,8:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 12:33:39,2022-08-05 12:37:35,3:56,0:15,0:15,,,,,

