Workbar:,14
Process:,US26D
FileName:,20220722_810 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 08:11:08,2022-07-22 08:11:34,0:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 08:12:04,2022-07-22 08:20:25,8:21,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 08:20:55,2022-07-22 08:23:31,2:36,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 08:24:01,2022-07-22 08:27:20,3:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 08:27:50,2022-07-22 08:28:47,0:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 08:29:17,2022-07-22 08:52:04,22:47,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 08:52:33,2022-07-22 08:53:20,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 08:53:49,2022-07-22 08:54:22,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 08:54:52,2022-07-22 08:54:54,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 08:55:23,2022-07-22 08:56:16,0:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 08:56:46,2022-07-22 09:53:09,56:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 09:53:42,2022-07-22 09:54:28,0:46,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 09:54:58,2022-07-22 10:02:52,7:54,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 10:03:21,2022-07-22 10:09:17,5:56,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 10:09:47,2022-07-22 10:10:10,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 10:10:40,2022-07-22 10:10:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 10:11:12,2022-07-22 10:11:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 10:11:42,2022-07-22 10:12:56,1:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-22 10:13:27,2022-07-22 10:26:41,13:14,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 10:27:09,2022-07-22 10:27:12,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 10:27:39,2022-07-22 10:27:46,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 10:28:15,2022-07-22 10:29:22,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 10:29:57,2022-07-22 10:56:07,26:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 10:56:36,2022-07-22 10:56:38,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 10:57:06,2022-07-22 10:57:40,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 10:58:13,2022-07-22 11:00:35,2:22,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 11:01:04,2022-07-22 11:04:43,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 11:05:12,2022-07-22 11:05:14,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 11:05:42,2022-07-22 11:18:46,13:04,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 11:19:15,2022-07-22 11:29:58,10:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 11:30:27,2022-07-22 11:56:10,25:43,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 11:56:43,2022-07-22 11:56:51,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 11:57:40,2022-07-22 12:01:04,3:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 12:01:28,2022-07-22 12:08:13,6:45,0:00,1:00,,,,,

35,Station 2 Que,2022-07-22 12:08:42,2022-07-22 13:02:28,53:46,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 13:03:00,2022-07-22 13:10:19,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-22 13:10:48,2022-07-22 13:11:13,0:25,0:15,0:15,,,,,

