Workbar:,1
Process:,NickelOnly
FileName:,20220722_834 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 08:34:52,2022-07-22 08:35:26,0:34,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-22 08:35:55,2022-07-22 08:42:52,6:57,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 08:43:22,2022-07-22 08:48:25,5:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 08:48:55,2022-07-22 08:51:26,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 08:51:56,2022-07-22 08:52:43,0:47,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 08:53:12,2022-07-22 08:55:36,2:24,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 08:56:05,2022-07-22 09:56:58,60:53,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 09:57:28,2022-07-22 09:58:01,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 09:58:31,2022-07-22 09:58:33,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 09:59:02,2022-07-22 10:01:40,2:38,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 10:02:09,2022-07-22 10:26:21,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 10:26:53,2022-07-22 10:27:49,0:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 10:28:19,2022-07-22 10:31:37,3:18,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 10:32:05,2022-07-22 10:34:09,2:04,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-22 10:34:38,2022-07-22 10:35:01,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 10:35:31,2022-07-22 10:38:50,3:19,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 10:39:19,2022-07-22 10:39:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 10:39:49,2022-07-22 10:40:02,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 10:40:32,2022-07-22 10:52:43,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 10:53:14,2022-07-22 10:53:16,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 10:53:44,2022-07-22 10:53:50,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 10:54:19,2022-07-22 10:58:36,4:17,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 10:59:10,2022-07-22 11:24:24,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 11:24:55,2022-07-22 11:24:57,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 11:25:25,2022-07-22 11:25:58,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-22 11:26:38,2022-07-22 11:30:37,3:59,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-22 11:31:06,2022-07-22 11:56:59,25:53,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-22 11:57:29,2022-07-22 12:09:45,12:16,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-22 12:10:17,2022-07-22 12:10:25,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-22 12:11:15,2022-07-22 12:15:03,3:48,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-22 12:15:27,2022-07-22 12:22:37,7:10,0:00,1:00,,,,,

32,Station 3 Que,2022-07-22 12:23:08,2022-07-22 13:17:04,53:56,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-22 13:17:35,2022-07-22 13:25:19,7:44,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-22 13:25:48,2022-07-22 13:26:13,0:25,0:15,0:15,,,,,

