Workbar:,13
Process:,BrightCopper
FileName:,20220926_718 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 07:21:42,2022-09-26 07:32:19,10:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 07:32:49,2022-09-26 07:41:13,8:24,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 07:41:44,2022-09-26 07:46:06,4:22,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-26 07:46:36,2022-09-26 07:48:53,2:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 07:49:24,2022-09-26 07:50:44,1:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 07:51:14,2022-09-26 07:53:09,1:55,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 07:53:38,2022-09-26 07:55:06,1:28,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 07:55:35,2022-09-26 07:56:09,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 07:56:39,2022-09-26 07:56:42,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 07:57:11,2022-09-26 07:57:13,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-26 07:57:43,2022-09-26 08:22:44,25:01,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 08:23:17,2022-09-26 08:25:37,2:20,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 08:26:07,2022-09-26 08:27:32,1:25,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 08:28:01,2022-09-26 08:29:22,1:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 08:30:01,2022-09-26 08:30:12,0:11,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 08:30:51,2022-09-26 08:35:11,4:20,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 08:35:50,2022-09-26 08:35:57,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 08:36:27,2022-09-26 08:37:36,1:09,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-26 08:38:22,2022-09-26 09:23:34,45:12,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-26 09:25:08,2022-09-26 09:25:30,0:22,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 09:26:01,2022-09-26 09:26:11,0:10,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-26 09:28:43,2022-09-26 09:29:26,0:43,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-26 09:31:36,2022-09-26 09:43:17,11:41,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-26 09:43:46,2022-09-26 09:48:55,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-26 09:49:28,2022-09-26 09:49:35,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-26 09:50:25,2022-09-26 09:52:20,1:55,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-26 09:52:44,2022-09-26 10:04:09,11:25,0:00,1:00,,,,,

28,Station 3 Que,2022-09-26 10:04:39,2022-09-26 11:02:27,57:48,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-26 11:02:57,2022-09-26 11:10:44,7:47,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-26 11:11:13,2022-09-26 11:14:28,3:15,0:15,0:16,,,,,

