Workbar:,10
Process:,EmptyLine
FileName:,20220728_1137 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 11:38:24,2022-07-28 11:56:16,17:52,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 11:56:46,2022-07-28 12:00:54,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 12:01:25,2022-07-28 12:04:12,2:47,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 12:04:43,2022-07-28 12:06:53,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 12:07:24,2022-07-28 12:10:07,2:43,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 12:10:37,2022-07-28 12:18:24,7:47,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 12:18:53,2022-07-28 12:22:38,3:45,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 12:23:08,2022-07-28 12:23:41,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 12:24:11,2022-07-28 12:25:41,1:30,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 12:26:10,2022-07-28 12:26:40,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 12:27:12,2022-07-29 04:07:48,940:36,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 04:08:18,2022-07-29 04:09:05,0:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 04:09:35,2022-07-29 04:16:46,7:11,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 04:17:15,2022-07-29 04:22:44,5:29,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 04:23:14,2022-07-29 04:23:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 04:24:07,2022-07-29 04:24:10,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 04:24:40,2022-07-29 04:24:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 04:25:09,2022-07-29 04:25:23,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-29 04:25:55,2022-07-29 04:41:21,15:26,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 04:41:50,2022-07-29 04:41:53,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 04:42:21,2022-07-29 04:42:28,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 04:42:57,2022-07-29 04:45:33,2:36,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 04:46:06,2022-07-29 05:11:19,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 05:11:50,2022-07-29 05:11:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 05:12:20,2022-07-29 05:12:54,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 05:13:27,2022-07-29 05:14:53,1:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 05:15:58,2022-07-29 05:19:37,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 05:20:06,2022-07-29 05:25:10,5:04,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 05:25:38,2022-07-29 05:40:45,15:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 05:41:13,2022-07-29 05:57:44,16:31,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 05:58:14,2022-07-29 06:09:11,10:57,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 06:09:44,2022-07-29 06:09:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 06:10:41,2022-07-29 06:11:08,0:27,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 06:11:32,2022-07-29 06:21:29,9:57,0:00,1:00,,,,,

35,Station 4 Que,2022-07-29 06:22:01,2022-07-29 07:19:23,57:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 07:19:53,2022-07-29 07:28:43,8:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 07:29:13,2022-07-29 07:29:38,0:25,0:15,0:15,,,,,

