Workbar:,4
Process:,US26D
FileName:,20220929_856 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 08:57:28,2022-09-29 09:03:26,5:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 09:03:55,2022-09-29 09:11:08,7:13,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 09:11:38,2022-09-29 09:11:41,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 09:12:11,2022-09-29 09:15:00,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 09:15:30,2022-09-29 09:17:14,1:44,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 09:17:45,2022-09-29 09:19:04,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 09:19:33,2022-09-29 09:20:43,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 09:21:13,2022-09-29 09:21:46,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 09:22:16,2022-09-29 09:24:08,1:52,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 09:24:37,2022-09-29 09:24:39,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-29 09:25:12,2022-09-29 09:49:22,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 09:49:52,2022-09-29 09:52:07,2:15,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 09:52:37,2022-09-29 09:52:40,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 09:53:09,2022-09-29 09:54:49,1:40,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 09:55:39,2022-09-29 09:55:41,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 09:56:43,2022-09-29 10:04:48,8:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 10:05:18,2022-09-29 10:05:25,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 10:05:49,2022-09-29 10:08:45,2:56,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 10:09:14,2022-09-29 10:21:25,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 10:21:57,2022-09-29 10:21:59,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 10:22:27,2022-09-29 10:22:34,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 10:23:03,2022-09-29 10:29:36,6:33,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-29 10:30:10,2022-09-29 10:55:46,25:36,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 10:56:17,2022-09-29 10:56:20,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 10:56:47,2022-09-29 10:57:22,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 10:57:55,2022-09-29 10:59:26,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 10:59:55,2022-09-29 11:03:33,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 11:04:03,2022-09-29 11:04:05,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 11:04:33,2022-09-29 11:04:40,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 11:05:08,2022-09-29 11:07:03,1:55,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 11:07:32,2022-09-29 11:12:42,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 11:13:14,2022-09-29 11:13:22,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 11:14:12,2022-09-29 11:19:18,5:06,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 11:19:42,2022-09-29 11:23:55,4:13,0:00,1:00,,,,,

35,Station 2 Que,2022-09-29 11:24:24,2022-09-29 12:07:38,43:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 12:08:09,2022-09-29 12:16:12,8:03,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 12:16:42,2022-09-29 12:17:07,0:25,0:15,0:16,,,,,

