Workbar:,5
Process:,BrightCopper
FileName:,20220726_726 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 07:26:35,2022-07-26 07:33:42,7:07,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 07:34:11,2022-07-26 07:39:46,5:35,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 07:40:16,2022-07-26 07:41:12,0:56,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 07:41:42,2022-07-26 07:44:56,3:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 07:45:27,2022-07-26 07:52:27,7:00,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 07:52:57,2022-07-26 07:53:04,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 07:53:33,2022-07-26 07:53:55,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 07:54:24,2022-07-26 07:54:57,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 07:55:26,2022-07-26 07:55:29,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 07:55:58,2022-07-26 07:56:27,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-26 07:56:59,2022-07-26 08:21:09,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-26 08:21:38,2022-07-26 08:23:08,1:30,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 08:23:38,2022-07-26 08:23:45,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 08:24:13,2022-07-26 08:24:35,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-26 08:25:04,2022-07-26 08:25:27,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 08:25:57,2022-07-26 08:26:00,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 08:32:17,2022-07-26 08:34:21,2:04,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 08:34:45,2022-07-26 08:38:07,3:22,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 08:38:38,2022-07-26 09:23:47,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-26 09:24:15,2022-07-26 09:24:18,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 09:24:46,2022-07-26 09:39:50,15:04,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-26 09:40:44,2022-07-26 09:53:08,12:24,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-26 09:53:37,2022-07-26 10:07:01,13:24,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-26 10:07:30,2022-07-26 10:38:22,30:52,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-26 10:38:55,2022-07-26 10:39:02,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-26 10:39:52,2022-07-26 10:43:47,3:55,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-26 10:44:12,2022-07-26 11:02:48,18:36,0:00,1:00,,,,,

28,Station 2 Que,2022-07-26 11:03:18,2022-07-26 12:00:18,57:00,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-26 12:00:50,2022-07-26 12:08:19,7:29,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-26 12:08:49,2022-07-26 12:09:14,0:25,0:15,0:15,,,,,

