Workbar:,2
Process:,EmptyLine
FileName:,20220723_803 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 08:05:05,2022-07-23 08:05:31,0:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 08:06:00,2022-07-23 08:12:32,6:32,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 08:13:02,2022-07-23 08:21:17,8:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 08:21:47,2022-07-23 08:24:14,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 08:24:44,2022-07-23 08:30:42,5:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 08:31:12,2022-07-23 08:39:18,8:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 08:39:47,2022-07-23 08:40:08,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 08:40:37,2022-07-23 08:41:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 08:41:40,2022-07-23 08:41:43,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 08:42:12,2022-07-23 08:44:59,2:47,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 08:45:31,2022-07-23 09:09:53,24:22,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 09:10:23,2022-07-23 09:13:19,2:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 09:13:49,2022-07-23 09:17:52,4:03,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 09:18:21,2022-07-23 09:21:40,3:19,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 09:22:09,2022-07-23 09:22:32,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 09:23:02,2022-07-23 09:23:05,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 09:23:34,2022-07-23 09:23:39,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 09:24:03,2022-07-23 09:27:44,3:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 09:28:16,2022-07-23 09:42:44,14:28,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 09:43:13,2022-07-23 09:43:15,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 09:43:43,2022-07-23 09:43:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 09:44:19,2022-07-23 09:45:27,1:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 09:46:00,2022-07-23 10:11:14,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 10:11:45,2022-07-23 10:11:47,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 10:12:15,2022-07-23 10:12:49,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 10:13:22,2022-07-23 10:15:45,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 10:16:14,2022-07-23 10:19:53,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 10:20:22,2022-07-23 10:20:24,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 10:20:52,2022-07-23 10:44:22,23:30,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 10:44:51,2022-07-25 04:32:29,2507:38,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 04:32:58,2022-07-25 04:43:41,10:43,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 04:44:15,2022-07-25 04:44:22,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 04:45:11,2022-07-25 04:45:26,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 04:45:50,2022-07-25 04:56:31,10:41,0:00,1:00,,,,,

35,Station 4 Que,2022-07-25 04:57:03,2022-07-25 05:50:45,53:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 05:51:14,2022-07-25 05:59:59,8:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 06:00:28,2022-07-25 06:00:53,0:25,0:15,0:15,,,,,

