Workbar:,12
Process:,US26D
FileName:,20220928_1033 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 10:33:59,2022-09-28 10:49:00,15:01,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 10:49:30,2022-09-28 10:57:39,8:09,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 10:58:09,2022-09-28 11:01:45,3:36,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 11:02:16,2022-09-28 11:04:36,2:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 11:05:07,2022-09-28 11:06:41,1:34,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 11:07:12,2022-09-28 11:10:00,2:48,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 11:10:29,2022-09-28 11:10:32,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 11:11:01,2022-09-28 11:11:34,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 11:12:04,2022-09-28 11:12:07,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 11:12:36,2022-09-28 11:12:39,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-28 11:13:09,2022-09-28 11:37:58,24:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 11:38:31,2022-09-28 11:42:31,4:00,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 11:43:01,2022-09-28 11:45:09,2:08,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 11:45:38,2022-09-28 11:53:46,8:08,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 11:54:16,2022-09-28 11:54:18,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 11:55:06,2022-09-28 11:56:45,1:39,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 11:57:14,2022-09-28 11:57:20,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 11:57:44,2022-09-28 11:58:25,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 11:58:56,2022-09-28 12:11:50,12:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 12:12:19,2022-09-28 12:12:22,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 12:12:50,2022-09-28 12:12:57,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 12:13:26,2022-09-28 12:16:12,2:46,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 12:16:45,2022-09-28 12:43:52,27:07,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 12:44:23,2022-09-28 12:44:25,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 12:44:53,2022-09-28 12:45:27,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 12:46:00,2022-09-28 12:48:12,2:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 12:48:41,2022-09-28 12:52:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 12:52:49,2022-09-28 12:52:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 12:53:19,2022-09-28 12:53:26,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 12:53:54,2022-09-28 13:04:34,10:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 13:05:03,2022-09-28 13:14:50,9:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 13:15:24,2022-09-28 13:15:31,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 13:16:21,2022-09-29 05:31:47,975:26,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 05:32:11,2022-09-29 05:32:47,0:36,0:00,1:00,,,,,

35,Station 3 Que,2022-09-29 05:33:18,2022-09-29 06:00:54,27:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 06:01:25,2022-09-29 06:08:57,7:32,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 06:09:27,2022-09-29 06:26:09,16:42,0:15,0:16,,,,,

