Workbar:,9
Process:,US26D
FileName:,20220902_550 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 05:51:40,2022-09-02 05:57:41,6:01,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 05:58:10,2022-09-02 06:04:35,6:25,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 06:05:05,2022-09-02 06:05:08,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-02 06:05:38,2022-09-02 06:07:48,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 06:08:19,2022-09-02 06:09:27,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 06:09:58,2022-09-02 06:11:11,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 06:11:40,2022-09-02 06:12:53,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 06:13:22,2022-09-02 06:13:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 06:14:25,2022-09-02 06:16:09,1:44,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 06:16:39,2022-09-02 06:18:40,2:01,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-02 06:19:10,2022-09-02 06:43:35,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 06:44:08,2022-09-02 07:14:33,30:25,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 07:15:03,2022-09-02 08:00:59,45:56,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 08:01:28,2022-09-02 08:11:28,10:00,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 08:11:58,2022-09-02 08:12:01,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 08:12:31,2022-09-02 08:14:19,1:48,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 08:14:48,2022-09-02 08:14:55,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 08:15:18,2022-09-02 08:15:32,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-02 08:16:02,2022-09-02 08:28:13,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 08:28:44,2022-09-02 08:28:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 08:29:14,2022-09-02 08:29:20,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 08:29:49,2022-09-02 08:30:55,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-02 08:31:30,2022-09-02 08:56:46,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 08:57:15,2022-09-02 08:57:18,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 08:57:46,2022-09-02 08:58:20,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-02 08:58:53,2022-09-02 09:01:19,2:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-02 09:01:49,2022-09-02 09:05:28,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-02 09:05:57,2022-09-02 09:05:59,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-02 09:06:27,2022-09-02 09:06:34,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-02 09:07:03,2022-09-02 09:08:10,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-02 09:08:39,2022-09-02 09:17:21,8:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-02 09:17:54,2022-09-02 09:18:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-02 09:18:51,2022-09-02 09:26:16,7:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-02 09:26:40,2022-09-02 09:29:47,3:07,0:00,1:00,,,,,

35,Station 2 Que,2022-09-02 09:30:16,2022-09-02 09:33:46,3:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-02 09:34:18,2022-09-02 09:43:08,8:50,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-02 09:43:38,2022-09-02 09:44:03,0:25,0:15,0:16,,,,,

