Workbar:,9
Process:,US26D
FileName:,20220908_721 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 07:22:48,2022-09-08 07:47:44,24:56,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-08 07:48:14,2022-09-08 08:30:47,42:33,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-08 08:31:18,2022-09-08 08:33:43,2:25,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-08 08:34:13,2022-09-08 08:36:21,2:08,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 08:36:52,2022-09-08 08:39:52,3:00,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-08 08:40:22,2022-09-08 08:41:51,1:29,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-08 08:42:20,2022-09-08 08:43:21,1:01,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-08 08:43:51,2022-09-08 08:44:24,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 08:44:54,2022-09-08 08:47:24,2:30,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 08:47:53,2022-09-08 08:47:56,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-08 08:48:26,2022-09-08 09:12:49,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 09:13:22,2022-09-08 09:18:58,5:36,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-08 09:19:28,2022-09-08 09:23:51,4:23,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-08 09:24:19,2022-09-08 09:31:00,6:41,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-08 09:31:29,2022-09-08 09:31:32,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-08 09:32:02,2022-09-08 09:41:51,9:49,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-08 09:42:21,2022-09-08 09:42:28,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 09:42:51,2022-09-08 09:43:32,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-08 09:44:02,2022-09-08 09:56:13,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-08 09:56:44,2022-09-08 09:56:47,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-08 09:57:15,2022-09-08 09:57:22,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-08 09:57:50,2022-09-08 10:00:36,2:46,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-08 10:01:10,2022-09-08 10:26:56,25:46,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-08 10:27:27,2022-09-08 10:27:29,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-08 10:27:57,2022-09-08 10:28:31,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-08 10:29:03,2022-09-08 10:30:14,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-08 10:30:44,2022-09-08 10:34:23,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-08 10:34:52,2022-09-08 10:34:55,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-08 10:35:23,2022-09-08 10:35:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-08 10:35:58,2022-09-08 10:37:05,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-08 10:37:34,2022-09-08 10:45:55,8:21,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-08 10:46:28,2022-09-08 10:46:35,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-08 10:47:25,2022-09-08 10:50:11,2:46,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-08 10:50:35,2022-09-08 10:51:30,0:55,0:00,1:00,,,,,

35,Station 2 Que,2022-09-08 10:51:59,2022-09-08 11:10:07,18:08,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-08 11:10:39,2022-09-08 11:18:07,7:28,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-08 11:18:37,2022-09-08 11:23:35,4:58,0:15,0:16,,,,,

