Workbar:,7
Process:,NickelOnly
FileName:,20220902_515 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 05:16:18,2022-09-02 05:44:05,27:47,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 05:44:35,2022-09-02 05:50:37,6:02,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 05:51:07,2022-09-02 05:54:14,3:07,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-02 05:54:44,2022-09-02 05:56:54,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 05:57:24,2022-09-02 05:59:08,1:44,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 05:59:38,2022-09-02 06:00:57,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 06:01:26,2022-09-02 06:01:29,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 06:01:58,2022-09-02 06:02:31,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 06:03:01,2022-09-02 06:03:04,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 06:03:33,2022-09-02 06:03:35,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-02 06:04:08,2022-09-02 06:28:45,24:37,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 06:29:15,2022-09-02 06:39:42,10:27,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 06:40:12,2022-09-02 06:41:45,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 06:42:14,2022-09-02 06:44:18,2:04,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 06:44:48,2022-09-02 06:57:29,12:41,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 06:57:59,2022-09-02 07:58:17,60:18,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 07:58:47,2022-09-02 07:58:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 07:59:16,2022-09-02 08:00:00,0:44,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-02 08:00:30,2022-09-02 08:12:41,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 08:13:12,2022-09-02 08:13:15,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 08:13:43,2022-09-02 08:13:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 08:14:19,2022-09-02 08:16:16,1:57,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-02 08:16:49,2022-09-02 08:42:03,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 08:42:34,2022-09-02 08:42:37,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 08:43:05,2022-09-02 08:43:39,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-09-02 08:44:18,2022-09-02 08:44:25,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-09-02 08:44:53,2022-09-02 08:48:31,3:38,1:00,2:00,,,,,

28,Station 44 Dryer,2022-09-02 08:49:00,2022-09-02 08:54:10,5:10,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-09-02 08:54:43,2022-09-02 08:54:50,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-09-02 08:55:40,2022-09-02 09:01:51,6:11,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-09-02 09:02:16,2022-09-02 09:02:43,0:27,0:00,1:00,,,,,

32,Station 2 Que,2022-09-02 09:03:12,2022-09-02 09:18:27,15:15,0:00,2:30,,,,,

33,Station 5 Strip,2022-09-02 09:18:59,2022-09-02 09:26:48,7:49,7:00,7:30,,,,,

34,Station 6 Rinse,2022-09-02 09:27:18,2022-09-02 09:31:13,3:55,0:15,0:16,,,,,

