Workbar:,13
Process:,EmptyLine
FileName:,20220916_1219 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 12:20:23,2022-09-16 12:56:22,35:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-16 12:56:51,2022-09-16 13:00:58,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-16 13:01:28,2022-09-16 13:01:31,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-16 13:02:01,2022-09-16 13:04:11,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 13:04:41,2022-09-16 13:04:44,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-16 13:05:14,2022-09-16 13:25:46,20:32,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-16 13:26:15,2022-09-19 04:06:33,3760:18,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-19 04:07:03,2022-09-19 04:07:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 04:08:06,2022-09-19 04:09:43,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 04:10:12,2022-09-19 04:10:42,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-19 04:11:12,2022-09-19 04:35:24,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 04:35:57,2022-09-19 04:37:33,1:36,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-19 04:38:03,2022-09-19 04:38:09,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-19 04:38:39,2022-09-19 04:39:46,1:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-19 04:40:15,2022-09-19 04:40:38,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-19 04:41:09,2022-09-19 04:41:12,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-19 04:41:42,2022-09-19 04:41:49,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 04:42:12,2022-09-19 04:44:13,2:01,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 04:44:43,2022-09-19 04:56:54,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 04:57:25,2022-09-19 04:57:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 04:57:56,2022-09-19 04:58:03,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 04:58:31,2022-09-19 05:02:47,4:16,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 05:03:21,2022-09-19 05:29:23,26:02,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 05:29:54,2022-09-19 05:29:57,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 05:30:25,2022-09-19 05:30:59,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 05:31:32,2022-09-19 05:32:47,1:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 05:33:17,2022-09-19 05:36:56,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 05:37:25,2022-09-19 05:37:28,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 05:37:56,2022-09-19 05:38:03,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 05:38:31,2022-09-19 05:39:38,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 05:40:07,2022-09-19 05:46:23,6:16,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 05:46:55,2022-09-19 05:47:03,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 05:47:53,2022-09-19 05:47:54,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 05:48:18,2022-09-19 05:48:33,0:15,0:00,1:00,,,,,

35,Station 3 Que,2022-09-19 05:49:04,2022-09-19 06:23:32,34:28,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 06:24:03,2022-09-19 06:34:28,10:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 06:34:58,2022-09-19 06:36:45,1:47,0:15,0:16,,,,,

