Workbar:,8
Process:,NickelOnly
FileName:,20220819_457 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-19 04:57:48,2022-08-19 05:23:21,25:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-19 05:23:51,2022-08-19 05:29:27,5:36,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-19 05:29:57,2022-08-19 05:31:22,1:25,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-19 05:31:52,2022-08-19 05:34:13,2:21,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-19 05:34:44,2022-08-19 05:36:03,1:19,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-19 05:36:33,2022-08-19 05:38:25,1:52,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-19 05:38:55,2022-08-19 05:40:21,1:26,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-19 05:40:51,2022-08-19 05:41:17,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-19 05:41:47,2022-08-19 05:41:49,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-19 05:42:18,2022-08-19 05:42:20,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-19 05:42:50,2022-08-19 06:11:50,29:00,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-19 06:12:29,2022-08-19 06:23:36,11:07,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-19 06:24:06,2022-08-19 06:25:57,1:51,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-19 06:26:26,2022-08-19 06:36:57,10:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-19 06:37:27,2022-08-19 06:37:29,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-19 06:37:59,2022-08-19 06:40:05,2:06,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-19 06:40:35,2022-08-19 06:40:40,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-19 06:41:04,2022-08-19 06:42:51,1:47,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-19 06:43:21,2022-08-19 06:55:28,12:07,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-19 06:55:59,2022-08-19 06:56:00,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-19 06:56:28,2022-08-19 06:56:34,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-19 06:57:03,2022-08-19 06:58:04,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-19 06:58:35,2022-08-19 07:24:05,25:30,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-19 07:24:38,2022-08-19 07:24:40,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-19 07:25:08,2022-08-19 07:25:13,0:05,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-19 07:25:53,2022-08-19 07:25:59,0:06,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-19 07:26:28,2022-08-19 07:27:28,1:00,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-19 07:27:58,2022-08-19 07:44:48,16:50,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-19 07:45:21,2022-08-19 07:45:28,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-19 07:46:18,2022-08-19 07:47:22,1:04,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-19 07:47:46,2022-08-19 07:49:59,2:13,0:00,1:00,,,,,

32,Station 3 Que,2022-08-19 07:50:30,2022-08-19 08:32:13,41:43,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-19 08:32:43,2022-08-19 08:40:41,7:58,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-19 08:41:10,2022-08-19 08:49:54,8:44,0:15,0:16,,,,,

