Workbar:,9
Process:,EmptyLine
FileName:,20220725_1047 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 10:48:18,2022-07-25 11:01:47,13:29,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 11:02:17,2022-07-25 11:08:35,6:18,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 11:09:05,2022-07-25 11:16:03,6:58,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 11:16:33,2022-07-25 11:20:16,3:43,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 11:20:46,2022-07-25 11:22:06,1:20,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 11:22:35,2022-07-25 11:23:57,1:22,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 11:24:26,2022-07-25 11:26:34,2:08,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 11:27:03,2022-07-25 11:27:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 11:28:06,2022-07-25 11:33:35,5:29,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 11:34:04,2022-07-25 11:35:02,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 11:35:32,2022-07-25 12:01:21,25:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 12:01:54,2022-07-25 12:01:57,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 12:02:26,2022-07-25 12:04:37,2:11,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 12:05:06,2022-07-25 12:08:19,3:13,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 12:08:48,2022-07-25 12:09:11,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 12:09:41,2022-07-25 12:09:44,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 12:10:13,2022-07-25 12:10:19,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 12:10:43,2022-07-25 12:10:56,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 12:11:26,2022-07-25 12:24:10,12:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 12:24:42,2022-07-25 12:24:44,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 12:25:12,2022-07-25 12:25:19,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 12:25:48,2022-07-25 12:28:20,2:32,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 12:28:54,2022-07-25 12:55:31,26:37,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 12:56:02,2022-07-25 12:56:05,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 12:56:32,2022-07-25 12:57:06,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 12:57:38,2022-07-25 12:59:26,1:48,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 12:59:56,2022-07-25 13:03:54,3:58,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 13:04:23,2022-07-25 13:04:25,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 13:04:53,2022-07-25 13:05:00,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 13:05:28,2022-07-26 04:11:51,906:23,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 04:12:20,2022-07-26 05:44:21,92:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 05:44:54,2022-07-26 05:45:01,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 05:45:51,2022-07-26 05:59:55,14:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 06:00:20,2022-07-26 06:01:03,0:43,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 06:01:34,2022-07-26 07:22:53,81:19,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 07:23:22,2022-07-26 07:30:55,7:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 07:31:24,2022-07-26 07:34:21,2:57,0:15,0:15,,,,,

