Workbar:,7
Process:,EmptyLine
FileName:,20220802_1159 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 11:59:37,2022-08-02 12:48:43,49:06,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 12:49:50,2022-08-02 13:05:31,15:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 13:06:01,2022-08-02 13:10:25,4:24,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 13:10:55,2022-08-02 13:13:05,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 13:13:36,2022-08-02 13:14:31,0:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 13:15:01,2022-08-02 13:18:39,3:38,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 13:19:08,2022-08-02 13:21:52,2:44,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 13:22:21,2022-08-02 13:22:54,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 13:23:24,2022-08-02 13:23:27,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 13:23:56,2022-08-02 13:24:54,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 13:25:24,2022-08-03 05:02:23,936:59,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-03 05:03:59,2022-08-03 06:34:49,90:50,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 06:35:19,2022-08-03 06:35:26,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 06:35:55,2022-08-03 06:43:32,7:37,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-03 06:44:01,2022-08-03 06:44:24,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 06:44:54,2022-08-03 06:44:57,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 06:45:27,2022-08-03 06:45:34,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 06:45:57,2022-08-03 06:49:08,3:11,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 06:49:37,2022-08-03 07:02:15,12:38,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 07:02:47,2022-08-03 07:02:49,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 07:03:17,2022-08-03 07:03:24,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 07:03:52,2022-08-03 07:04:58,1:06,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-03 07:05:27,2022-08-03 07:30:36,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 07:31:12,2022-08-03 07:31:14,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 07:31:41,2022-08-03 07:32:14,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 07:32:48,2022-08-03 07:33:59,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 07:34:28,2022-08-03 07:59:24,24:56,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-03 07:59:54,2022-08-03 08:08:10,8:16,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 08:08:38,2022-08-03 08:39:54,31:16,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 08:40:22,2022-08-03 08:51:43,11:21,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 08:52:12,2022-08-03 09:00:27,8:15,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 09:01:00,2022-08-03 09:01:07,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 09:01:57,2022-08-03 09:02:12,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 09:02:37,2022-08-03 09:12:34,9:57,0:00,1:00,,,,,

35,Station 2 Que,2022-08-03 09:13:03,2022-08-03 10:18:51,65:48,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 10:19:23,2022-08-03 10:26:53,7:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 10:27:23,2022-08-03 10:27:47,0:24,0:15,0:15,,,,,

