Workbar:,8
Process:,US26D
FileName:,20220920_610 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 06:11:49,2022-09-20 06:20:55,9:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 06:21:25,2022-09-20 06:28:56,7:31,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 06:29:27,2022-09-20 06:31:55,2:28,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 06:32:25,2022-09-20 06:35:06,2:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 06:35:36,2022-09-20 06:35:39,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 06:36:09,2022-09-20 06:38:56,2:47,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 06:39:25,2022-09-20 06:40:35,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 06:41:05,2022-09-20 06:41:38,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 06:42:08,2022-09-20 06:45:06,2:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 06:45:35,2022-09-20 06:45:38,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 06:46:11,2022-09-20 07:10:56,24:45,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 07:11:26,2022-09-20 07:11:28,0:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 07:11:58,2022-09-20 07:12:01,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 07:12:30,2022-09-20 07:12:33,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 07:13:02,2022-09-20 07:13:05,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 07:13:35,2022-09-20 07:15:18,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 07:15:48,2022-09-20 07:15:55,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 07:16:18,2022-09-20 07:16:32,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 07:17:01,2022-09-20 07:30:08,13:07,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 07:30:39,2022-09-20 07:30:42,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 07:31:10,2022-09-20 07:31:17,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 07:31:45,2022-09-20 07:41:36,9:51,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-20 07:42:11,2022-09-20 08:07:27,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 08:07:55,2022-09-20 08:07:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 08:08:26,2022-09-20 08:09:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 08:09:33,2022-09-20 08:10:51,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 08:11:20,2022-09-20 08:14:59,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 08:15:28,2022-09-20 08:15:31,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 08:15:58,2022-09-20 08:16:05,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 08:16:33,2022-09-20 08:18:27,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 08:18:56,2022-09-20 08:24:06,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 08:24:38,2022-09-20 08:24:45,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 08:25:35,2022-09-20 08:30:59,5:24,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 08:31:24,2022-09-20 08:32:26,1:02,0:00,1:00,,,,,

35,Station 3 Que,2022-09-20 08:32:56,2022-09-20 09:16:11,43:15,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 09:16:42,2022-09-20 09:25:07,8:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 09:25:37,2022-09-20 09:29:08,3:31,0:15,0:16,,,,,

