Workbar:,14
Process:,US26D
FileName:,20220906_833 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 08:36:33,2022-09-06 08:45:59,9:26,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-06 08:46:28,2022-09-06 08:53:48,7:20,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-06 08:54:19,2022-09-06 08:55:48,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-06 08:56:18,2022-09-06 08:58:35,2:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-06 08:59:05,2022-09-06 09:01:37,2:32,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-06 09:02:07,2022-09-06 09:05:01,2:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-06 09:05:30,2022-09-06 09:05:33,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-06 09:06:03,2022-09-06 09:06:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-06 09:07:06,2022-09-06 09:07:09,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-06 09:07:38,2022-09-06 09:07:41,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-06 09:08:14,2022-09-06 09:32:42,24:28,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 09:33:12,2022-09-06 09:35:53,2:41,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-06 09:36:23,2022-09-06 09:38:39,2:16,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-06 09:39:08,2022-09-06 09:40:29,1:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-06 09:40:58,2022-09-06 09:41:01,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-06 09:41:31,2022-09-06 09:52:55,11:24,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-06 09:53:25,2022-09-06 09:53:31,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 09:53:55,2022-09-06 09:55:44,1:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-06 09:56:13,2022-09-06 10:10:24,14:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 10:10:55,2022-09-06 10:10:57,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 10:11:25,2022-09-06 10:11:32,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 10:12:01,2022-09-06 10:15:43,3:42,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-06 10:16:16,2022-09-06 10:41:59,25:43,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 10:42:29,2022-09-06 10:42:32,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 10:43:00,2022-09-06 10:43:34,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 10:44:07,2022-09-06 10:47:08,3:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 10:47:38,2022-09-06 10:51:17,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 10:51:46,2022-09-06 10:51:48,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 10:52:16,2022-09-06 10:52:23,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 10:52:51,2022-09-06 10:53:58,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 10:54:27,2022-09-06 11:04:45,10:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 11:05:18,2022-09-06 11:05:25,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 11:06:15,2022-09-06 11:17:14,10:59,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 11:17:38,2022-09-06 11:18:23,0:45,0:00,1:00,,,,,

35,Station 3 Que,2022-09-06 11:18:54,2022-09-07 04:56:57,1058:03,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 04:57:27,2022-09-07 05:05:20,7:53,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 05:05:50,2022-09-07 05:10:03,4:13,0:15,0:16,,,,,

