Workbar:,9
Process:,EmptyLine
FileName:,20220825_1129 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 11:30:32,2022-08-25 11:49:49,19:17,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-25 11:50:19,2022-08-25 11:56:06,5:47,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-25 11:56:36,2022-08-25 11:56:39,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-25 11:57:09,2022-08-25 11:59:10,2:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 11:59:41,2022-08-25 12:04:28,4:47,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-25 12:04:58,2022-08-25 12:06:13,1:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-25 12:06:42,2022-08-25 12:06:58,0:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-25 12:07:28,2022-08-25 12:07:54,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 12:08:24,2022-08-25 12:13:07,4:43,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 12:13:36,2022-08-25 12:13:52,0:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-25 12:14:25,2022-08-26 04:23:03,968:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 04:23:33,2022-08-26 04:26:07,2:34,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-26 04:26:37,2022-08-26 04:31:53,5:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-26 04:32:23,2022-08-26 04:36:12,3:49,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-26 04:36:41,2022-08-26 04:36:58,0:17,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-26 04:37:28,2022-08-26 04:37:30,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-26 04:37:59,2022-08-26 04:38:06,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 04:38:29,2022-08-26 04:39:14,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-26 04:39:45,2022-08-26 04:52:32,12:47,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 04:53:01,2022-08-26 04:53:02,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 04:53:30,2022-08-26 04:53:36,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 04:54:05,2022-08-26 04:56:20,2:15,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-26 04:56:49,2022-08-26 05:25:07,28:18,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 05:25:42,2022-08-26 05:25:44,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 05:26:11,2022-08-26 05:26:17,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-26 05:26:50,2022-08-26 05:28:58,2:08,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-26 05:29:27,2022-08-26 05:34:10,4:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-26 05:34:40,2022-08-26 05:34:42,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-26 05:35:09,2022-08-26 05:35:15,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-26 05:35:43,2022-08-26 05:36:44,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-26 05:37:13,2022-08-26 05:42:14,5:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-26 05:42:47,2022-08-26 05:42:54,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-26 05:43:44,2022-08-26 05:46:37,2:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-26 05:47:01,2022-08-26 05:51:09,4:08,0:00,1:00,,,,,

35,Station 4 Que,2022-08-26 05:51:41,2022-08-26 06:54:43,63:02,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-26 06:55:13,2022-08-26 07:04:12,8:59,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-26 07:04:42,2022-08-26 07:04:58,0:16,0:15,0:16,,,,,

