Workbar:,7
Process:,EmptyLine
FileName:,20220916_1140 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 11:41:46,2022-09-16 12:05:14,23:28,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-16 12:05:43,2022-09-16 12:11:29,5:46,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-16 12:12:00,2022-09-16 12:12:03,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-16 12:12:33,2022-09-16 12:14:43,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 12:15:14,2022-09-16 12:22:37,7:23,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-16 12:23:07,2022-09-16 12:36:12,13:05,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-16 12:36:41,2022-09-16 12:37:28,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-16 12:37:58,2022-09-16 12:38:32,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 12:39:01,2022-09-16 12:41:02,2:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 12:41:31,2022-09-16 12:43:24,1:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-16 12:43:54,2022-09-16 13:08:31,24:37,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 13:09:04,2022-09-16 13:10:32,1:28,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-16 13:11:02,2022-09-16 13:11:51,0:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-16 13:12:21,2022-09-16 13:17:18,4:57,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-16 13:17:47,2022-09-16 13:18:11,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-16 13:18:41,2022-09-16 13:20:17,1:36,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-16 13:20:47,2022-09-16 13:20:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 13:21:16,2022-09-16 13:21:57,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 13:22:26,2022-09-19 04:03:59,3761:33,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 04:04:30,2022-09-19 04:04:32,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 04:05:00,2022-09-19 04:05:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 04:05:36,2022-09-19 04:08:22,2:46,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 04:08:55,2022-09-19 04:34:26,25:31,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 04:34:57,2022-09-19 04:35:00,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 04:35:27,2022-09-19 04:36:02,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 04:36:35,2022-09-19 04:37:47,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 04:38:16,2022-09-19 04:41:55,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 04:42:24,2022-09-19 04:42:27,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 04:42:54,2022-09-19 04:43:01,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 04:43:29,2022-09-19 04:45:24,1:55,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 04:45:53,2022-09-19 04:51:02,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 04:51:35,2022-09-19 04:51:42,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 04:52:32,2022-09-19 04:52:33,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 04:52:57,2022-09-19 04:55:31,2:34,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 04:56:00,2022-09-19 05:49:11,53:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 05:49:43,2022-09-19 05:59:04,9:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 05:59:34,2022-09-19 05:59:59,0:25,0:15,0:16,,,,,

