Workbar:,4
Process:,US26D
FileName:,20220823_758 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-23 07:58:34,2022-08-23 08:00:10,1:36,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-23 08:00:40,2022-08-23 08:10:28,9:48,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-23 08:10:59,2022-08-23 08:13:01,2:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-23 08:13:31,2022-08-23 08:15:57,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-23 08:16:28,2022-08-23 08:17:52,1:24,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-23 08:18:22,2022-08-23 08:20:14,1:52,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-23 08:20:44,2022-08-23 08:23:39,2:55,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-23 08:24:08,2022-08-23 08:24:34,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-23 08:25:03,2022-08-23 08:25:05,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-23 08:25:34,2022-08-23 08:25:36,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-23 08:26:09,2022-08-23 08:50:45,24:36,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-23 08:51:15,2022-08-23 08:54:15,3:00,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-23 08:54:45,2022-08-23 08:58:24,3:39,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-23 08:58:53,2022-08-23 09:03:42,4:49,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-23 09:04:11,2022-08-23 09:04:13,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-23 09:04:43,2022-08-23 09:11:55,7:12,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-23 09:12:25,2022-08-23 09:12:31,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-23 09:12:55,2022-08-23 09:13:40,0:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-23 09:14:09,2022-08-23 09:29:40,15:31,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-23 09:30:12,2022-08-23 09:30:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-23 09:30:41,2022-08-23 09:30:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-23 09:31:16,2022-08-23 09:34:23,3:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-23 09:34:54,2022-08-23 10:00:11,25:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-23 10:00:45,2022-08-23 10:00:46,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-23 10:01:14,2022-08-23 10:01:20,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-23 10:01:53,2022-08-23 10:03:48,1:55,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-23 10:04:17,2022-08-23 10:08:00,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-23 10:08:29,2022-08-23 10:08:31,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-23 10:08:58,2022-08-23 10:09:04,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-23 10:09:32,2022-08-23 10:10:33,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-23 10:11:02,2022-08-23 10:17:43,6:41,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-23 10:18:16,2022-08-23 10:18:23,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-23 10:19:13,2022-08-23 10:22:16,3:03,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-23 10:22:41,2022-08-23 10:23:05,0:24,0:00,1:00,,,,,

35,Station 2 Que,2022-08-23 10:23:34,2022-08-23 10:57:12,33:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-23 10:57:44,2022-08-23 11:05:00,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-23 11:05:29,2022-08-23 11:17:47,12:18,0:15,0:16,,,,,

