Workbar:,3
Process:,EmptyLine
FileName:,20220923_1228 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 12:29:00,2022-09-23 12:29:47,0:47,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-23 12:30:17,2022-09-23 12:37:58,7:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-23 12:38:29,2022-09-26 04:18:31,3820:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-26 04:19:02,2022-09-26 04:21:28,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 04:21:59,2022-09-26 04:25:37,3:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-26 04:26:08,2022-09-26 04:37:19,11:11,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-26 04:37:48,2022-09-26 04:38:36,0:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-26 04:39:06,2022-09-26 04:39:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 04:40:09,2022-09-26 04:49:29,9:20,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 04:49:58,2022-09-26 04:50:28,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-26 04:50:58,2022-09-26 05:15:10,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 05:15:43,2022-09-26 05:19:53,4:10,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-26 05:20:24,2022-09-26 05:21:56,1:32,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-26 05:22:25,2022-09-26 05:24:58,2:33,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-26 05:25:28,2022-09-26 05:25:51,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-26 05:26:21,2022-09-26 05:26:24,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-26 05:26:55,2022-09-26 05:27:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 05:27:25,2022-09-26 05:27:38,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-26 05:28:08,2022-09-26 05:40:19,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 05:40:50,2022-09-26 05:40:53,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 05:41:20,2022-09-26 05:41:27,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 05:41:56,2022-09-26 05:44:32,2:36,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 05:45:05,2022-09-26 06:10:18,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 06:10:49,2022-09-26 06:10:52,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 06:11:20,2022-09-26 06:11:54,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 06:12:27,2022-09-26 06:13:38,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 06:14:08,2022-09-26 06:17:47,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 06:18:16,2022-09-26 06:18:18,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 06:18:46,2022-09-26 06:18:53,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 06:19:21,2022-09-26 06:21:15,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 06:21:44,2022-09-26 06:26:53,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 06:27:26,2022-09-26 06:27:34,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 06:28:24,2022-09-26 06:28:40,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 06:29:05,2022-09-26 06:30:07,1:02,0:00,1:00,,,,,

35,Station 2 Que,2022-09-26 06:30:36,2022-09-26 07:20:11,49:35,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 07:20:42,2022-09-26 07:28:01,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-26 07:28:31,2022-09-26 07:33:00,4:29,0:15,0:16,,,,,

