Workbar:,6
Process:,BrightCopper
FileName:,20220722_1036 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 10:36:54,2022-07-22 10:37:43,0:49,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 10:38:12,2022-07-22 10:46:30,8:18,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 10:47:01,2022-07-22 10:57:30,10:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 10:58:00,2022-07-22 11:00:10,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 11:00:40,2022-07-22 11:00:42,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 11:01:12,2022-07-22 11:04:56,3:44,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 11:05:24,2022-07-22 11:07:41,2:17,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 11:08:10,2022-07-22 11:08:44,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 11:09:13,2022-07-22 11:09:16,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 11:09:45,2022-07-22 11:10:14,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 11:10:47,2022-07-22 11:35:05,24:18,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 11:35:35,2022-07-22 11:37:16,1:41,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 11:37:46,2022-07-22 11:39:02,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 11:39:31,2022-07-22 11:39:52,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-22 11:40:21,2022-07-22 11:40:44,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 11:41:14,2022-07-22 11:41:17,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 11:41:46,2022-07-22 11:41:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 11:42:16,2022-07-22 11:51:05,8:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 11:51:34,2022-07-22 12:36:45,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-22 12:37:15,2022-07-22 12:37:18,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 12:37:46,2022-07-22 12:37:52,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-22 12:38:46,2022-07-22 12:41:20,2:34,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-22 12:41:48,2022-07-22 13:05:34,23:46,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-22 13:06:03,2022-07-22 13:21:07,15:04,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-22 13:21:40,2022-07-22 13:21:47,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-22 13:22:37,2022-07-22 13:26:02,3:25,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-22 13:26:27,2022-07-22 13:33:02,6:35,0:00,1:00,,,,,

28,Station 4 Que,2022-07-22 13:33:34,2022-07-23 05:01:10,927:36,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-23 05:01:39,2022-07-23 05:11:32,9:53,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-23 05:12:02,2022-07-23 05:12:26,0:24,0:15,0:15,,,,,

