Workbar:,11
Process:,NickelOnly
FileName:,20220802_638 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 06:39:54,2022-08-02 07:03:49,23:55,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-02 07:04:20,2022-08-02 07:09:55,5:35,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 07:10:25,2022-08-02 07:14:15,3:50,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 07:14:45,2022-08-02 07:16:55,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 07:17:25,2022-08-02 07:17:27,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 07:17:58,2022-08-02 07:18:05,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 07:18:34,2022-08-02 07:19:37,1:03,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 07:20:06,2022-08-02 07:20:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 07:21:09,2022-08-02 07:21:12,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 07:21:41,2022-08-02 07:22:11,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-02 07:22:43,2022-08-02 07:46:53,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-02 07:47:23,2022-08-02 07:51:01,3:38,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 07:51:31,2022-08-02 07:52:48,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 07:53:17,2022-08-02 07:56:55,3:38,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-02 07:57:25,2022-08-02 07:57:48,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 07:58:18,2022-08-02 07:58:22,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 07:58:51,2022-08-02 07:58:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 07:59:20,2022-08-02 08:06:17,6:57,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 08:06:46,2022-08-02 08:18:57,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 08:19:28,2022-08-02 08:19:31,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 08:19:58,2022-08-02 08:20:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 08:20:34,2022-08-02 08:21:41,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 08:22:12,2022-08-02 08:47:25,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 08:47:58,2022-08-02 08:48:00,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 08:48:28,2022-08-02 08:58:25,9:57,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-02 08:59:05,2022-08-02 09:13:57,14:52,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-02 09:14:26,2022-08-02 09:26:35,12:09,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-02 09:27:05,2022-08-02 09:41:38,14:33,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-02 09:42:11,2022-08-02 09:42:18,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-02 09:43:08,2022-08-02 09:46:53,3:45,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-02 09:47:17,2022-08-02 09:54:16,6:59,0:00,1:00,,,,,

32,Station 2 Que,2022-08-02 09:54:45,2022-08-02 11:00:41,65:56,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-02 11:01:13,2022-08-02 11:09:39,8:26,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-02 11:10:08,2022-08-02 11:10:32,0:24,0:15,0:15,,,,,

