Workbar:,13
Process:,BrightCopper
FileName:,20220729_522 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 05:28:15,2022-07-29 05:28:52,0:37,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 05:29:22,2022-07-29 05:35:32,6:10,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 05:36:03,2022-07-29 05:38:31,2:28,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 05:39:02,2022-07-29 05:41:53,2:51,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 05:42:23,2022-07-29 05:53:08,10:45,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 05:53:39,2022-07-29 05:56:54,3:15,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 05:57:23,2022-07-29 05:57:44,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 05:58:14,2022-07-29 05:59:23,1:09,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 05:59:53,2022-07-29 06:00:52,0:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 06:01:21,2022-07-29 06:04:20,2:59,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-29 06:04:53,2022-07-29 06:29:03,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-29 06:29:33,2022-07-29 06:32:27,2:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 06:32:57,2022-07-29 06:33:56,0:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 06:34:25,2022-07-29 06:35:45,1:20,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-29 06:36:14,2022-07-29 06:36:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 06:37:07,2022-07-29 06:38:31,1:24,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 06:39:00,2022-07-29 06:39:06,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 06:39:30,2022-07-29 06:58:23,18:53,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 06:58:52,2022-07-29 07:46:18,47:26,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-29 07:46:49,2022-07-29 07:46:51,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 07:47:19,2022-07-29 07:47:26,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-29 07:48:20,2022-07-29 07:48:27,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-29 07:48:56,2022-07-29 07:50:54,1:58,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-29 07:51:23,2022-07-29 08:14:25,23:02,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-29 08:14:58,2022-07-29 08:15:06,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-29 08:15:56,2022-07-29 08:21:43,5:47,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-29 08:22:07,2022-07-29 08:26:01,3:54,0:00,1:00,,,,,

28,Station 4 Que,2022-07-29 08:26:33,2022-07-29 10:29:04,122:31,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-29 10:29:34,2022-07-29 10:38:20,8:46,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-29 10:38:50,2022-07-29 10:48:13,9:23,0:15,0:15,,,,,

