Workbar:,7
Process:,US26D
FileName:,20220919_932 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 09:34:07,2022-09-19 09:43:14,9:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 09:43:45,2022-09-19 09:51:40,7:55,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 09:52:10,2022-09-19 09:55:49,3:39,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 09:56:19,2022-09-19 09:58:29,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 09:59:00,2022-09-19 10:00:18,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 10:00:48,2022-09-19 10:02:16,1:28,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 10:02:45,2022-09-19 10:03:58,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 10:04:27,2022-09-19 10:05:00,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 10:05:30,2022-09-19 10:07:08,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 10:07:37,2022-09-19 10:07:40,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-19 10:08:10,2022-09-19 10:32:43,24:33,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 10:33:16,2022-09-19 10:35:04,1:48,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 10:35:34,2022-09-19 10:37:05,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 10:37:49,2022-09-19 10:39:19,1:30,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 10:39:49,2022-09-19 10:39:51,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 10:40:21,2022-09-19 10:40:25,0:04,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 10:40:54,2022-09-19 10:41:01,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 10:41:25,2022-09-19 10:42:06,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-19 10:42:37,2022-09-19 10:55:49,13:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 10:56:18,2022-09-19 10:56:21,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 10:56:49,2022-09-19 10:56:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 10:57:25,2022-09-19 11:00:10,2:45,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 11:00:44,2022-09-19 11:26:37,25:53,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 11:27:08,2022-09-19 11:27:11,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 11:27:38,2022-09-19 11:28:12,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 11:28:45,2022-09-19 11:29:57,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 11:30:26,2022-09-19 11:34:05,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 11:34:35,2022-09-19 11:34:38,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 11:35:06,2022-09-19 11:35:12,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 11:35:41,2022-09-19 11:36:48,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 11:37:18,2022-09-19 11:42:26,5:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 11:42:59,2022-09-19 11:43:07,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 11:43:56,2022-09-19 11:49:25,5:29,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 11:49:50,2022-09-19 11:51:02,1:12,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 11:51:31,2022-09-19 12:40:45,49:14,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 12:41:17,2022-09-19 12:48:33,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 12:49:03,2022-09-19 12:49:27,0:24,0:15,0:16,,,,,

