Workbar:,7
Process:,US26D
FileName:,20221003_600 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-03 06:01:08,2022-10-03 06:15:26,14:18,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-03 06:15:56,2022-10-03 06:20:54,4:58,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-03 06:21:24,2022-10-03 06:39:44,18:20,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-03 06:40:14,2022-10-03 06:42:24,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-03 06:42:55,2022-10-03 06:44:18,1:23,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-03 06:44:48,2022-10-03 06:45:47,0:59,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-03 06:46:16,2022-10-03 06:47:39,1:23,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-03 06:48:09,2022-10-03 06:48:43,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-03 06:49:13,2022-10-03 06:50:17,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-03 06:50:46,2022-10-03 06:50:49,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-10-03 06:51:21,2022-10-03 07:15:46,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-03 07:16:16,2022-10-04 05:38:56,1342:40,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 05:39:27,2022-10-04 05:40:39,1:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 05:41:09,2022-10-04 05:47:59,6:50,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 05:48:29,2022-10-04 05:48:32,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 05:49:02,2022-10-04 05:50:46,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 05:51:16,2022-10-04 05:51:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 05:51:46,2022-10-04 05:53:07,1:21,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 05:53:36,2022-10-04 06:05:47,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 06:06:18,2022-10-04 06:06:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 06:06:48,2022-10-04 06:12:08,5:20,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 06:12:37,2022-10-04 06:16:27,3:50,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-10-04 06:16:58,2022-10-04 06:44:47,27:49,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 06:45:20,2022-10-04 06:45:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 06:45:51,2022-10-04 06:46:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 06:46:58,2022-10-04 06:50:07,3:09,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 06:50:35,2022-10-04 06:54:14,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 06:54:43,2022-10-04 06:54:46,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 06:55:14,2022-10-04 06:55:20,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 06:55:49,2022-10-04 06:57:16,1:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 06:57:45,2022-10-04 07:10:58,13:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 07:11:30,2022-10-04 07:11:38,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 07:12:28,2022-10-04 07:16:38,4:10,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 07:17:02,2022-10-04 07:17:47,0:45,0:00,1:00,,,,,

35,Station 4 Que,2022-10-04 07:18:19,2022-10-04 07:53:56,35:37,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 07:54:26,2022-10-04 08:02:23,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 08:02:53,2022-10-04 08:07:33,4:40,0:15,0:16,,,,,

