Workbar:,7
Process:,US26D
FileName:,20220722_1019 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 10:19:51,2022-07-22 10:20:27,0:36,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 10:20:57,2022-07-22 10:32:38,11:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 10:33:08,2022-07-22 10:33:11,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 10:33:41,2022-07-22 10:36:05,2:24,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 10:36:36,2022-07-22 10:39:53,3:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 10:40:23,2022-07-22 10:42:29,2:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 10:42:57,2022-07-22 10:47:15,4:18,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 10:47:44,2022-07-22 10:48:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 10:48:47,2022-07-22 10:51:04,2:17,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 10:51:32,2022-07-22 10:55:11,3:39,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 10:55:42,2022-07-22 11:20:07,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 11:20:40,2022-07-22 11:24:24,3:44,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 11:24:54,2022-07-22 11:25:01,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 11:25:29,2022-07-22 11:28:50,3:21,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 11:29:19,2022-07-22 11:29:43,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 11:30:13,2022-07-22 11:30:16,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 11:30:45,2022-07-22 11:30:51,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 11:31:15,2022-07-22 11:31:51,0:36,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 11:32:21,2022-07-22 11:46:21,14:00,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 11:46:52,2022-07-22 11:46:54,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 11:47:22,2022-07-22 11:47:29,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 11:47:57,2022-07-22 11:50:04,2:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 11:50:39,2022-07-22 12:17:05,26:26,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 12:17:34,2022-07-22 12:17:36,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 12:18:04,2022-07-22 12:18:37,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 12:19:10,2022-07-22 12:20:22,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 12:20:51,2022-07-22 12:25:06,4:15,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 12:25:35,2022-07-22 12:25:37,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 12:26:05,2022-07-22 12:26:52,0:47,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 12:27:20,2022-07-22 12:40:41,13:21,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 12:41:10,2022-07-22 13:04:44,23:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 13:05:17,2022-07-22 13:05:24,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 13:06:14,2022-07-22 13:09:42,3:28,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 13:10:11,2022-07-22 13:19:34,9:23,0:00,1:00,,,,,

35,Station 3 Que,2022-07-22 13:20:04,2022-07-23 04:33:44,913:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 04:34:15,2022-07-23 04:41:58,7:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 04:42:28,2022-07-23 04:58:18,15:50,0:15,0:15,,,,,

