Workbar:,6
Process:,US26D
FileName:,20220920_950 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 09:51:28,2022-09-20 10:04:07,12:39,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 10:04:37,2022-09-20 10:12:24,7:47,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 10:12:55,2022-09-20 10:16:22,3:27,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 10:16:52,2022-09-20 10:19:14,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 10:19:45,2022-09-20 10:19:48,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 10:20:18,2022-09-20 10:21:11,0:53,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 10:21:40,2022-09-20 10:23:32,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 10:24:01,2022-09-20 10:24:35,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 10:25:05,2022-09-20 10:25:07,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 10:25:36,2022-09-20 10:25:39,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 10:26:12,2022-09-20 10:50:21,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 10:50:52,2022-09-20 10:54:47,3:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 10:55:17,2022-09-20 10:57:33,2:16,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 10:58:02,2022-09-20 10:59:22,1:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 10:59:52,2022-09-20 10:59:54,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 11:00:24,2022-09-20 11:07:40,7:16,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 11:08:10,2022-09-20 11:08:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 11:08:40,2022-09-20 11:08:54,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-20 11:09:25,2022-09-20 11:21:34,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 11:22:03,2022-09-20 11:22:05,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 11:22:33,2022-09-20 11:22:40,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 11:23:09,2022-09-20 11:28:09,5:00,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 11:28:42,2022-09-20 11:54:32,25:50,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 11:55:03,2022-09-20 11:55:05,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 11:55:33,2022-09-20 11:56:07,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 11:56:40,2022-09-20 11:57:52,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 11:58:21,2022-09-20 12:02:00,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 12:02:29,2022-09-20 12:02:32,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 12:03:00,2022-09-20 12:03:07,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 12:03:35,2022-09-20 12:04:42,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 12:05:11,2022-09-20 12:13:02,7:51,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 12:13:35,2022-09-20 12:13:42,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 12:14:32,2022-09-20 12:19:48,5:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 12:20:12,2022-09-20 12:21:42,1:30,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 12:22:14,2022-09-20 13:02:25,40:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 13:02:54,2022-09-20 13:10:01,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 13:10:31,2022-09-20 13:15:01,4:30,0:15,0:16,,,,,

