Workbar:,9
Process:,US26D
FileName:,20220915_705 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-15 07:06:13,2022-09-15 07:09:11,2:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-15 07:09:40,2022-09-15 07:19:45,10:05,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-15 07:20:16,2022-09-15 07:23:19,3:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-15 07:23:49,2022-09-15 07:25:59,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-15 07:26:29,2022-09-15 07:28:28,1:59,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-15 07:28:58,2022-09-15 07:30:14,1:16,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-15 07:30:43,2022-09-15 07:33:55,3:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-15 07:34:25,2022-09-15 07:34:58,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-15 07:35:28,2022-09-15 07:37:05,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-15 07:37:34,2022-09-15 07:37:37,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-15 07:38:07,2022-09-15 08:02:19,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-15 08:02:52,2022-09-15 08:06:05,3:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-15 08:06:34,2022-09-15 08:16:05,9:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-15 08:16:34,2022-09-15 08:18:09,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-15 08:18:38,2022-09-15 08:18:41,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-15 08:19:11,2022-09-15 08:25:05,5:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-15 08:25:34,2022-09-15 08:25:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-15 08:26:04,2022-09-15 08:26:45,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-15 08:27:16,2022-09-15 08:40:08,12:52,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-15 08:40:37,2022-09-15 08:40:39,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-15 08:41:07,2022-09-15 08:41:14,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-15 08:41:43,2022-09-15 08:43:21,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-15 08:43:56,2022-09-15 09:10:41,26:45,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-15 09:11:09,2022-09-15 09:11:12,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-15 09:11:40,2022-09-15 09:12:13,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-15 09:12:46,2022-09-15 09:15:18,2:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-15 09:15:47,2022-09-15 09:19:34,3:47,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-15 09:20:03,2022-09-15 09:20:05,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-15 09:20:33,2022-09-15 09:20:40,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-15 09:21:08,2022-09-15 09:22:15,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-15 09:22:44,2022-09-15 09:29:09,6:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-15 09:29:42,2022-09-15 09:29:50,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-15 09:30:39,2022-09-15 09:32:52,2:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-15 09:33:16,2022-09-15 09:34:28,1:12,0:00,1:00,,,,,

35,Station 3 Que,2022-09-15 09:34:58,2022-09-15 10:04:41,29:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 10:05:12,2022-09-15 10:14:05,8:53,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 10:14:34,2022-09-15 10:25:01,10:27,0:15,0:16,,,,,

